2026-01-14 17:32:41.197,34.9
2026-01-14 17:32:41.398,34.8
2026-01-14 17:32:41.600,34.8
2026-01-14 17:32:41.801,34.7
2026-01-14 17:32:42.003,34.7
2026-01-14 17:32:42.204,34.6
2026-01-14 17:32:42.406,34.6
2026-01-14 17:32:42.607,34.5
2026-01-14 17:32:42.809,34.4
2026-01-14 17:32:43.010,34.4
2026-01-14 17:32:43.212,34.3
2026-01-14 17:32:43.413,34.3
2026-01-14 17:32:43.615,34.3
2026-01-14 17:32:43.816,34.3
2026-01-14 17:32:44.017,34.4
2026-01-14 17:32:44.219,34.5
2026-01-14 17:32:44.421,34.6
2026-01-14 17:32:44.622,34.7
2026-01-14 17:32:44.823,34.8
2026-01-14 17:32:45.025,34.9
2026-01-14 17:32:45.227,34.9
2026-01-14 17:32:45.428,34.9
2026-01-14 17:32:45.630,34.9
2026-01-14 17:32:45.831,34.9
2026-01-14 17:32:46.032,34.8
2026-01-14 17:32:46.233,34.8
2026-01-14 17:32:46.435,34.8
2026-01-14 17:32:46.636,34.7
2026-01-14 17:32:46.838,34.7
2026-01-14 17:32:47.039,34.6
2026-01-14 17:32:47.241,34.6
2026-01-14 17:32:47.442,34.5
2026-01-14 17:32:47.644,34.4
2026-01-14 17:32:47.845,34.4
2026-01-14 17:32:48.046,34.3
2026-01-14 17:32:48.247,34.3
2026-01-14 17:32:48.449,34.3
2026-01-14 17:32:48.651,34.4
2026-01-14 17:32:48.852,34.5
2026-01-14 17:32:49.054,34.6
2026-01-14 17:32:49.255,34.7
2026-01-14 17:32:49.457,34.7
2026-01-14 17:32:49.658,34.7
2026-01-14 17:32:49.860,34.8
2026-01-14 17:32:50.061,34.8
2026-01-14 17:32:50.263,34.8
2026-01-14 17:32:50.464,34.8
2026-01-14 17:32:50.666,34.8
2026-01-14 17:32:50.867,34.8
2026-01-14 17:32:51.068,34.8
2026-01-14 17:32:51.269,34.8
2026-01-14 17:32:51.471,34.7
2026-01-14 17:32:51.673,34.7
2026-01-14 17:32:51.875,34.6
2026-01-14 17:32:52.076,34.6
2026-01-14 17:32:52.277,34.5
2026-01-14 17:32:52.479,34.5
2026-01-14 17:32:52.680,34.4
2026-01-14 17:32:52.881,34.4
2026-01-14 17:32:53.083,34.3
2026-01-14 17:32:53.284,34.3
2026-01-14 17:32:53.486,34.3
2026-01-14 17:32:53.687,34.4
2026-01-14 17:32:53.889,34.5
2026-01-14 17:32:54.090,34.6
2026-01-14 17:32:54.292,34.7
2026-01-14 17:32:54.493,34.8
2026-01-14 17:32:54.694,34.8
2026-01-14 17:32:54.896,34.9
2026-01-14 17:32:55.097,34.9
2026-01-14 17:32:55.299,34.9
2026-01-14 17:32:55.500,34.9
2026-01-14 17:32:55.702,34.8
2026-01-14 17:32:55.903,34.8
2026-01-14 17:32:56.105,34.8
2026-01-14 17:32:56.306,34.8
2026-01-14 17:32:56.507,34.7
2026-01-14 17:32:56.709,34.7
2026-01-14 17:32:56.910,34.6
2026-01-14 17:32:57.111,34.6
2026-01-14 17:32:57.313,34.5
2026-01-14 17:32:57.515,34.5
2026-01-14 17:32:57.716,34.4
2026-01-14 17:32:57.918,34.4
2026-01-14 17:32:58.119,34.3
2026-01-14 17:32:58.321,34.3
2026-01-14 17:32:58.522,34.3
2026-01-14 17:32:58.724,34.3
2026-01-14 17:32:58.925,34.4
2026-01-14 17:32:59.127,34.5
2026-01-14 17:32:59.328,34.5
2026-01-14 17:32:59.530,34.6
2026-01-14 17:32:59.731,34.7
2026-01-14 17:32:59.933,34.7
2026-01-14 17:33:00.134,34.7
2026-01-14 17:33:00.336,34.7
2026-01-14 17:33:00.538,34.8
2026-01-14 17:33:00.739,34.8
2026-01-14 17:33:00.941,34.8
2026-01-14 17:33:01.142,34.8
2026-01-14 17:33:01.343,34.8
2026-01-14 17:33:01.545,34.8
2026-01-14 17:33:01.746,34.8
2026-01-14 17:33:01.947,34.8
2026-01-14 17:33:02.148,34.8
2026-01-14 17:33:02.349,34.7
2026-01-14 17:33:02.551,34.7
2026-01-14 17:33:02.752,34.7
2026-01-14 17:33:02.953,34.6
2026-01-14 17:33:03.155,34.6
2026-01-14 17:33:03.356,34.5
2026-01-14 17:33:03.558,34.4
2026-01-14 17:33:03.759,34.4
2026-01-14 17:33:03.961,34.3
2026-01-14 17:33:04.163,34.3
2026-01-14 17:33:04.364,34.3
2026-01-14 17:33:04.565,34.3
2026-01-14 17:33:04.766,34.2
2026-01-14 17:33:04.968,34.3
2026-01-14 17:33:05.169,34.5
2026-01-14 17:33:05.371,34.7
2026-01-14 17:33:05.572,34.8
2026-01-14 17:33:05.774,34.9
2026-01-14 17:33:05.975,34.9
2026-01-14 17:33:06.177,34.9
2026-01-14 17:33:06.378,34.9
2026-01-14 17:33:06.580,35.0
2026-01-14 17:33:06.781,34.9
2026-01-14 17:33:06.982,34.9
2026-01-14 17:33:07.183,34.9
2026-01-14 17:33:07.385,34.8
2026-01-14 17:33:07.586,34.8
2026-01-14 17:33:07.788,34.7
2026-01-14 17:33:07.989,34.7
2026-01-14 17:33:08.191,34.6
2026-01-14 17:33:08.392,34.6
2026-01-14 17:33:08.593,34.6
2026-01-14 17:33:08.795,34.6
2026-01-14 17:33:08.996,34.6
2026-01-14 17:33:09.197,34.5
2026-01-14 17:33:09.398,34.5
2026-01-14 17:33:09.600,34.5
2026-01-14 17:33:09.801,34.5
2026-01-14 17:33:10.003,34.5
2026-01-14 17:33:10.204,34.6
2026-01-14 17:33:10.406,34.7
2026-01-14 17:33:10.607,34.7
2026-01-14 17:33:10.809,34.8
2026-01-14 17:33:11.010,34.9
2026-01-14 17:33:11.212,34.9
2026-01-14 17:33:11.413,34.9
2026-01-14 17:33:11.614,34.8
2026-01-14 17:33:11.816,34.8
2026-01-14 17:33:12.018,34.8
2026-01-14 17:33:12.219,34.8
2026-01-14 17:33:12.421,34.8
2026-01-14 17:33:12.622,34.8
2026-01-14 17:33:12.823,34.8
2026-01-14 17:33:13.025,34.8
2026-01-14 17:33:13.226,34.7
2026-01-14 17:33:13.428,34.7
2026-01-14 17:33:13.629,34.6
2026-01-14 17:33:13.831,34.6
2026-01-14 17:33:14.033,34.5
2026-01-14 17:33:14.234,34.5
2026-01-14 17:33:14.435,34.4
2026-01-14 17:33:14.637,34.4
2026-01-14 17:33:14.838,34.4
2026-01-14 17:33:15.040,34.5
2026-01-14 17:33:15.241,34.5
2026-01-14 17:33:15.442,34.6
2026-01-14 17:33:15.644,34.7
2026-01-14 17:33:15.845,34.8
2026-01-14 17:33:16.046,34.8
2026-01-14 17:33:16.248,34.8
2026-01-14 17:33:16.450,34.8
2026-01-14 17:33:16.651,34.8
2026-01-14 17:33:16.853,34.8
2026-01-14 17:33:17.054,34.8
2026-01-14 17:33:17.256,34.7
2026-01-14 17:33:17.457,34.7
2026-01-14 17:33:17.658,34.6
2026-01-14 17:33:17.860,34.6
2026-01-14 17:33:18.062,34.5
2026-01-14 17:33:18.263,34.5
2026-01-14 17:33:18.465,34.5
2026-01-14 17:33:18.667,34.4
2026-01-14 17:33:18.868,34.4
2026-01-14 17:33:19.069,34.3
2026-01-14 17:33:19.270,34.3
2026-01-14 17:33:19.472,34.3
2026-01-14 17:33:19.674,34.3
2026-01-14 17:33:19.876,34.3
2026-01-14 17:33:20.078,34.4
2026-01-14 17:33:20.279,34.5
2026-01-14 17:33:20.481,34.5
2026-01-14 17:33:20.682,34.6
2026-01-14 17:33:20.884,34.7
2026-01-14 17:33:21.085,34.8
2026-01-14 17:33:21.287,34.8
2026-01-14 17:33:21.488,34.8
2026-01-14 17:33:21.690,34.8
2026-01-14 17:33:21.891,34.9
2026-01-14 17:33:22.093,34.8
2026-01-14 17:33:22.294,34.8
2026-01-14 17:33:22.496,34.8
2026-01-14 17:33:22.697,34.7
2026-01-14 17:33:22.899,34.7
2026-01-14 17:33:23.101,34.7
2026-01-14 17:33:23.302,34.6
2026-01-14 17:33:23.504,34.6
2026-01-14 17:33:23.705,34.5
2026-01-14 17:33:23.906,34.5
2026-01-14 17:33:24.108,34.5
2026-01-14 17:33:24.310,34.5
2026-01-14 17:33:24.512,34.4
2026-01-14 17:33:24.713,34.4
2026-01-14 17:33:24.914,34.4
2026-01-14 17:33:25.116,34.4
2026-01-14 17:33:25.317,34.5
2026-01-14 17:33:25.519,34.6
2026-01-14 17:33:25.720,34.6
2026-01-14 17:33:25.921,34.7
2026-01-14 17:33:26.123,34.7
2026-01-14 17:33:26.324,34.8
2026-01-14 17:33:26.526,34.8
2026-01-14 17:33:26.727,34.8
2026-01-14 17:33:26.928,34.8
2026-01-14 17:33:27.129,34.8
2026-01-14 17:33:27.331,34.8
2026-01-14 17:33:27.533,34.8
2026-01-14 17:33:27.735,34.8
2026-01-14 17:33:27.939,34.8
2026-01-14 17:33:28.141,34.7
2026-01-14 17:33:28.342,34.7
2026-01-14 17:33:28.543,34.6
2026-01-14 17:33:28.745,34.6
2026-01-14 17:33:28.946,34.6
2026-01-14 17:33:29.148,34.5
2026-01-14 17:33:29.349,34.5
2026-01-14 17:33:29.550,34.5
2026-01-14 17:33:29.751,34.4
2026-01-14 17:33:29.953,34.4
2026-01-14 17:33:30.154,34.4
2026-01-14 17:33:30.355,34.3
2026-01-14 17:33:30.557,34.4
2026-01-14 17:33:30.758,34.5
2026-01-14 17:33:30.959,34.6
2026-01-14 17:33:31.161,34.6
2026-01-14 17:33:31.362,34.7
2026-01-14 17:33:31.564,34.8
2026-01-14 17:33:31.765,34.8
2026-01-14 17:33:31.967,34.8
2026-01-14 17:33:32.169,34.8
2026-01-14 17:33:32.370,34.8
2026-01-14 17:33:32.571,34.8
2026-01-14 17:33:32.773,34.8
2026-01-14 17:33:32.974,34.8
2026-01-14 17:33:33.175,34.8
2026-01-14 17:33:33.376,34.8
2026-01-14 17:33:33.578,34.8
2026-01-14 17:33:33.779,34.8
2026-01-14 17:33:33.981,34.7
2026-01-14 17:33:34.182,34.7
2026-01-14 17:33:34.384,34.6
2026-01-14 17:33:34.585,34.6
2026-01-14 17:33:34.786,34.5
2026-01-14 17:33:34.988,34.5
2026-01-14 17:33:35.189,34.5
2026-01-14 17:33:35.391,34.4
2026-01-14 17:33:35.592,34.4
2026-01-14 17:33:35.794,34.4
2026-01-14 17:33:35.995,34.4
2026-01-14 17:33:36.197,34.4
2026-01-14 17:33:36.398,34.4
2026-01-14 17:33:36.600,34.5
2026-01-14 17:33:36.801,34.5
2026-01-14 17:33:37.003,34.6
2026-01-14 17:33:37.204,34.7
2026-01-14 17:33:37.406,34.8
2026-01-14 17:33:37.607,34.8
2026-01-14 17:33:37.809,34.8
2026-01-14 17:33:38.010,34.9
2026-01-14 17:33:38.212,34.9
2026-01-14 17:33:38.413,34.9
2026-01-14 17:33:38.614,34.8
2026-01-14 17:33:38.816,34.8
2026-01-14 17:33:39.017,34.8
2026-01-14 17:33:39.218,34.8
2026-01-14 17:33:39.420,34.8
2026-01-14 17:33:39.621,34.7
2026-01-14 17:33:39.822,34.7
2026-01-14 17:33:40.024,34.6
2026-01-14 17:33:40.225,34.6
2026-01-14 17:33:40.427,34.6
2026-01-14 17:33:40.628,34.5
2026-01-14 17:33:40.829,34.4
2026-01-14 17:33:41.031,34.4
2026-01-14 17:33:41.232,34.4
2026-01-14 17:33:41.434,34.4
2026-01-14 17:33:41.635,34.3
2026-01-14 17:33:41.836,34.3
2026-01-14 17:33:42.038,34.4
2026-01-14 17:33:42.240,34.5
2026-01-14 17:33:42.441,34.6
2026-01-14 17:33:42.642,34.6
2026-01-14 17:33:42.844,34.7
2026-01-14 17:33:43.045,34.8
2026-01-14 17:33:43.246,34.8
2026-01-14 17:33:43.448,34.8
2026-01-14 17:33:43.649,34.8
2026-01-14 17:33:43.851,34.8
2026-01-14 17:33:44.052,34.8
2026-01-14 17:33:44.254,34.8
2026-01-14 17:33:44.455,34.8
2026-01-14 17:33:44.657,34.8
2026-01-14 17:33:44.858,34.8
2026-01-14 17:33:45.059,34.7
2026-01-14 17:33:45.261,34.7
2026-01-14 17:33:45.462,34.7
2026-01-14 17:33:45.664,34.6
2026-01-14 17:33:45.865,34.6
2026-01-14 17:33:46.066,34.5
2026-01-14 17:33:46.268,34.5
2026-01-14 17:33:46.469,34.4
2026-01-14 17:33:46.670,34.4
2026-01-14 17:33:46.872,34.4
2026-01-14 17:33:47.073,34.3
2026-01-14 17:33:47.275,34.3
2026-01-14 17:33:47.476,34.3
2026-01-14 17:33:47.678,34.3
2026-01-14 17:33:47.879,34.4
2026-01-14 17:33:48.081,34.5
2026-01-14 17:33:48.282,34.6
2026-01-14 17:33:48.484,34.7
2026-01-14 17:33:48.685,34.8
2026-01-14 17:33:48.886,34.8
2026-01-14 17:33:49.088,34.8
2026-01-14 17:33:49.289,34.8
2026-01-14 17:33:49.491,34.8
2026-01-14 17:33:49.692,34.8
2026-01-14 17:33:49.894,34.8
2026-01-14 17:33:50.095,34.8
2026-01-14 17:33:50.297,34.8
2026-01-14 17:33:50.498,34.8
2026-01-14 17:33:50.699,34.7
2026-01-14 17:33:50.901,34.7
2026-01-14 17:33:51.103,34.7
2026-01-14 17:33:51.304,34.6
2026-01-14 17:33:51.505,34.6
2026-01-14 17:33:51.706,34.5
2026-01-14 17:33:51.908,34.4
2026-01-14 17:33:52.110,34.4
2026-01-14 17:33:52.311,34.4
2026-01-14 17:33:52.513,34.3
2026-01-14 17:33:52.714,34.4
2026-01-14 17:33:52.916,34.4
2026-01-14 17:33:53.117,34.5
2026-01-14 17:33:53.319,34.6
2026-01-14 17:33:53.520,34.7
2026-01-14 17:33:53.722,34.8
2026-01-14 17:33:53.923,34.8
2026-01-14 17:33:54.125,34.8
2026-01-14 17:33:54.327,34.8
2026-01-14 17:33:54.528,34.8
2026-01-14 17:33:54.729,34.9
2026-01-14 17:33:54.931,34.9
2026-01-14 17:33:55.133,34.9
2026-01-14 17:33:55.334,34.9
2026-01-14 17:33:55.536,34.9
2026-01-14 17:33:55.737,34.8
2026-01-14 17:33:55.938,34.8
2026-01-14 17:33:56.139,34.7
2026-01-14 17:33:56.341,34.6
2026-01-14 17:33:56.542,34.6
2026-01-14 17:33:56.743,34.5
2026-01-14 17:33:56.945,34.5
2026-01-14 17:33:57.146,34.4
2026-01-14 17:33:57.348,34.3
2026-01-14 17:33:57.550,34.3
2026-01-14 17:33:57.751,34.3
2026-01-14 17:33:57.952,34.2
2026-01-14 17:33:58.154,34.2
2026-01-14 17:33:58.355,34.2
2026-01-14 17:33:58.556,34.3
2026-01-14 17:33:58.758,34.3
2026-01-14 17:33:58.959,34.4
2026-01-14 17:33:59.160,34.5
2026-01-14 17:33:59.362,34.5
2026-01-14 17:33:59.563,34.6
2026-01-14 17:33:59.765,34.7
2026-01-14 17:33:59.966,34.7
2026-01-14 17:34:00.168,34.8
2026-01-14 17:34:00.369,34.8
2026-01-14 17:34:00.571,34.9
2026-01-14 17:34:00.772,34.9
2026-01-14 17:34:00.974,34.8
2026-01-14 17:34:01.175,34.8
2026-01-14 17:34:01.376,34.8
2026-01-14 17:34:01.578,34.8
2026-01-14 17:34:01.779,34.7
2026-01-14 17:34:01.981,34.7
2026-01-14 17:34:02.182,34.6
2026-01-14 17:34:02.384,34.6
2026-01-14 17:34:02.585,34.5
2026-01-14 17:34:02.787,34.5
2026-01-14 17:34:02.988,34.4
2026-01-14 17:34:03.189,34.4
2026-01-14 17:34:03.391,34.4
2026-01-14 17:34:03.592,34.4
2026-01-14 17:34:03.793,34.3
2026-01-14 17:34:03.995,34.3
2026-01-14 17:34:04.196,34.3
2026-01-14 17:34:04.397,34.4
2026-01-14 17:34:04.599,34.5
2026-01-14 17:34:04.800,34.6
2026-01-14 17:34:05.002,34.7
2026-01-14 17:34:05.204,34.8
2026-01-14 17:34:05.405,34.8
2026-01-14 17:34:05.607,34.9
2026-01-14 17:34:05.808,34.9
2026-01-14 17:34:06.010,34.9
2026-01-14 17:34:06.212,34.9
2026-01-14 17:34:06.413,34.9
2026-01-14 17:34:06.615,34.9
2026-01-14 17:34:06.817,34.9
2026-01-14 17:34:07.019,34.8
2026-01-14 17:34:07.220,34.8
2026-01-14 17:34:07.422,34.7
2026-01-14 17:34:07.623,34.7
2026-01-14 17:34:07.825,34.6
2026-01-14 17:34:08.026,34.6
2026-01-14 17:34:08.227,34.5
2026-01-14 17:34:08.428,34.5
2026-01-14 17:34:08.630,34.5
2026-01-14 17:34:08.831,34.4
2026-01-14 17:34:09.033,34.4
2026-01-14 17:34:09.234,34.4
2026-01-14 17:34:09.435,34.4
2026-01-14 17:34:09.637,34.3
2026-01-14 17:34:09.839,34.3
2026-01-14 17:34:10.040,34.4
2026-01-14 17:34:10.242,34.5
2026-01-14 17:34:10.443,34.6
2026-01-14 17:34:10.644,34.7
2026-01-14 17:34:10.845,34.8
2026-01-14 17:34:11.047,34.8
2026-01-14 17:34:11.248,34.8
2026-01-14 17:34:11.450,34.8
2026-01-14 17:34:11.651,34.8
2026-01-14 17:34:11.853,34.9
2026-01-14 17:34:12.054,34.9
2026-01-14 17:34:12.255,34.9
2026-01-14 17:34:12.457,34.9
2026-01-14 17:34:12.658,34.9
2026-01-14 17:34:12.860,34.8
2026-01-14 17:34:13.061,34.8
2026-01-14 17:34:13.262,34.8
2026-01-14 17:34:13.463,34.7
2026-01-14 17:34:13.665,34.7
2026-01-14 17:34:13.866,34.7
2026-01-14 17:34:14.068,34.7
2026-01-14 17:34:14.269,34.6
2026-01-14 17:34:14.470,34.6
2026-01-14 17:34:14.671,34.5
2026-01-14 17:34:14.873,34.5
2026-01-14 17:34:15.074,34.4
2026-01-14 17:34:15.276,34.4
2026-01-14 17:34:15.477,34.4
2026-01-14 17:34:15.679,34.4
2026-01-14 17:34:15.881,34.4
2026-01-14 17:34:16.082,34.3
2026-01-14 17:34:16.284,34.4
2026-01-14 17:34:16.485,34.4
2026-01-14 17:34:16.686,34.5
2026-01-14 17:34:16.887,34.6
2026-01-14 17:34:17.089,34.7
2026-01-14 17:34:17.290,34.7
2026-01-14 17:34:17.492,34.8
2026-01-14 17:34:17.693,34.8
2026-01-14 17:34:17.895,34.8
2026-01-14 17:34:18.096,34.8
2026-01-14 17:34:18.298,34.8
2026-01-14 17:34:18.499,34.9
2026-01-14 17:34:18.700,34.8
2026-01-14 17:34:18.902,34.8
2026-01-14 17:34:19.103,34.8
2026-01-14 17:34:19.305,34.7
2026-01-14 17:34:19.506,34.7
2026-01-14 17:34:19.708,34.6
2026-01-14 17:34:19.909,34.6
2026-01-14 17:34:20.110,34.5
2026-01-14 17:34:20.312,34.5
2026-01-14 17:34:20.513,34.5
2026-01-14 17:34:20.714,34.5
2026-01-14 17:34:20.916,34.5
2026-01-14 17:34:21.117,34.4
2026-01-14 17:34:21.318,34.4
2026-01-14 17:34:21.520,34.4
2026-01-14 17:34:21.721,34.4
2026-01-14 17:34:21.922,34.5
2026-01-14 17:34:22.124,34.6
2026-01-14 17:34:22.325,34.7
2026-01-14 17:34:22.526,34.8
2026-01-14 17:34:22.728,34.8
2026-01-14 17:34:22.928,34.8
2026-01-14 17:34:23.130,34.8
2026-01-14 17:34:23.331,34.8
2026-01-14 17:34:23.533,34.8
2026-01-14 17:34:23.734,34.8
2026-01-14 17:34:23.936,34.8
2026-01-14 17:34:24.142,34.7
2026-01-14 17:34:24.343,34.7
2026-01-14 17:34:24.545,34.7
2026-01-14 17:34:24.746,34.7
2026-01-14 17:34:24.947,34.7
2026-01-14 17:34:25.149,34.7
2026-01-14 17:34:25.350,34.7
2026-01-14 17:34:25.551,34.7
2026-01-14 17:34:25.753,34.7
2026-01-14 17:34:25.954,34.7
2026-01-14 17:34:26.156,34.7
2026-01-14 17:34:26.358,34.6
2026-01-14 17:34:26.559,34.6
2026-01-14 17:34:26.760,34.6
2026-01-14 17:34:26.962,34.5
2026-01-14 17:34:27.163,34.4
2026-01-14 17:34:27.365,34.4
2026-01-14 17:34:27.566,34.4
2026-01-14 17:34:27.767,34.4
2026-01-14 17:34:27.968,34.5
2026-01-14 17:34:28.169,34.6
2026-01-14 17:34:28.371,34.7
2026-01-14 17:34:28.573,34.7
2026-01-14 17:34:28.774,34.7
2026-01-14 17:34:28.975,34.8
2026-01-14 17:34:29.177,34.8
2026-01-14 17:34:29.379,34.8
2026-01-14 17:34:29.580,34.8
2026-01-14 17:34:29.782,34.8
2026-01-14 17:34:29.983,34.8
2026-01-14 17:34:30.185,34.8
2026-01-14 17:34:30.386,34.7
2026-01-14 17:34:30.588,34.7
2026-01-14 17:34:30.789,34.7
2026-01-14 17:34:30.991,34.7
2026-01-14 17:34:31.192,34.7
2026-01-14 17:34:31.393,34.6
2026-01-14 17:34:31.595,34.6
2026-01-14 17:34:31.796,34.6
2026-01-14 17:34:31.998,34.5
2026-01-14 17:34:32.199,34.5
2026-01-14 17:34:32.401,34.5
2026-01-14 17:34:32.602,34.5
2026-01-14 17:34:32.804,34.4
2026-01-14 17:34:33.005,34.4
2026-01-14 17:34:33.206,34.3
2026-01-14 17:34:33.408,34.3
2026-01-14 17:34:33.609,34.3
2026-01-14 17:34:33.811,34.4
2026-01-14 17:34:34.012,34.5
2026-01-14 17:34:34.213,34.5
2026-01-14 17:34:34.415,34.6
2026-01-14 17:34:34.616,34.6
2026-01-14 17:34:34.818,34.7
2026-01-14 17:34:35.019,34.7
2026-01-14 17:34:35.221,34.8
2026-01-14 17:34:35.422,34.8
2026-01-14 17:34:35.624,34.8
2026-01-14 17:34:35.825,34.8
2026-01-14 17:34:36.027,34.8
2026-01-14 17:34:36.229,34.8
2026-01-14 17:34:36.430,34.8
2026-01-14 17:34:36.631,34.8
2026-01-14 17:34:36.833,34.8
2026-01-14 17:34:37.034,34.7
2026-01-14 17:34:37.235,34.7
2026-01-14 17:34:37.437,34.7
2026-01-14 17:34:37.638,34.6
2026-01-14 17:34:37.840,34.6
2026-01-14 17:34:38.054,34.6
2026-01-14 17:34:38.255,34.6
2026-01-14 17:34:38.456,34.5
2026-01-14 17:34:38.658,34.5
2026-01-14 17:34:38.859,34.4
2026-01-14 17:34:39.060,34.4
2026-01-14 17:34:39.261,34.4
2026-01-14 17:34:39.463,34.3
2026-01-14 17:34:39.664,34.3
2026-01-14 17:34:39.865,34.3
2026-01-14 17:34:40.067,34.3
2026-01-14 17:34:40.268,34.4
2026-01-14 17:34:40.469,34.4
2026-01-14 17:34:40.671,34.5
2026-01-14 17:34:40.872,34.6
2026-01-14 17:34:41.073,34.7
2026-01-14 17:34:41.275,34.7
2026-01-14 17:34:41.476,34.7
2026-01-14 17:34:41.677,34.8
2026-01-14 17:34:41.879,34.8
2026-01-14 17:34:42.080,34.8
2026-01-14 17:34:42.282,34.7
2026-01-14 17:34:42.483,34.7
2026-01-14 17:34:42.685,34.7
2026-01-14 17:34:42.887,34.7
2026-01-14 17:34:43.088,34.8
2026-01-14 17:34:43.289,34.7
2026-01-14 17:34:43.491,34.7
2026-01-14 17:34:43.692,34.7
2026-01-14 17:34:43.894,34.7
2026-01-14 17:34:44.095,34.7
2026-01-14 17:34:44.297,34.6
2026-01-14 17:34:44.498,34.6
2026-01-14 17:34:44.700,34.6
2026-01-14 17:34:44.901,34.5
2026-01-14 17:34:45.103,34.5
2026-01-14 17:34:45.304,34.4
2026-01-14 17:34:45.505,34.4
2026-01-14 17:34:45.707,34.4
2026-01-14 17:34:45.907,34.3
2026-01-14 17:34:46.109,34.3
2026-01-14 17:34:46.310,34.3
2026-01-14 17:34:46.511,34.3
2026-01-14 17:34:46.712,34.3
2026-01-14 17:34:46.913,34.3
2026-01-14 17:34:47.115,34.3
2026-01-14 17:34:47.317,34.4
2026-01-14 17:34:47.519,34.5
2026-01-14 17:34:47.720,34.6
2026-01-14 17:34:47.922,34.6
2026-01-14 17:34:48.124,34.7
2026-01-14 17:34:48.325,34.7
2026-01-14 17:34:48.527,34.7
2026-01-14 17:34:48.728,34.7
2026-01-14 17:34:48.930,34.7
2026-01-14 17:34:49.131,34.7
2026-01-14 17:34:49.333,34.7
2026-01-14 17:34:49.534,34.7
2026-01-14 17:34:49.736,34.7
2026-01-14 17:34:49.939,34.7
2026-01-14 17:34:50.140,34.7
2026-01-14 17:34:50.342,34.7
2026-01-14 17:34:50.544,34.7
2026-01-14 17:34:50.745,34.7
2026-01-14 17:34:50.947,34.7
2026-01-14 17:34:51.148,34.6
2026-01-14 17:34:51.349,34.6
2026-01-14 17:34:51.551,34.6
2026-01-14 17:34:51.752,34.5
2026-01-14 17:34:51.955,34.5
2026-01-14 17:34:52.156,34.5
2026-01-14 17:34:52.357,34.5
2026-01-14 17:34:52.559,34.4
2026-01-14 17:34:52.760,34.4
2026-01-14 17:34:52.961,34.4
2026-01-14 17:34:53.162,34.3
2026-01-14 17:34:53.364,34.3
2026-01-14 17:34:53.565,34.4
2026-01-14 17:34:53.766,34.4
2026-01-14 17:34:53.968,34.5
2026-01-14 17:34:54.169,34.6
2026-01-14 17:34:54.370,34.6
2026-01-14 17:34:54.572,34.7
2026-01-14 17:34:54.774,34.7
2026-01-14 17:34:54.975,34.8
2026-01-14 17:34:55.177,34.8
2026-01-14 17:34:55.378,34.8
2026-01-14 17:34:55.579,34.8
2026-01-14 17:34:55.781,34.8
2026-01-14 17:34:55.982,34.8
2026-01-14 17:34:56.184,34.8
2026-01-14 17:34:56.386,34.8
2026-01-14 17:34:56.587,34.8
2026-01-14 17:34:56.789,34.8
2026-01-14 17:34:56.990,34.8
2026-01-14 17:34:57.192,34.7
2026-01-14 17:34:57.393,34.7
2026-01-14 17:34:57.594,34.6
2026-01-14 17:34:57.796,34.6
2026-01-14 17:34:57.997,34.6
2026-01-14 17:34:58.199,34.6
2026-01-14 17:34:58.401,34.5
2026-01-14 17:34:58.602,34.5
2026-01-14 17:34:58.803,34.4
2026-01-14 17:34:59.005,34.4
2026-01-14 17:34:59.206,34.4
2026-01-14 17:34:59.408,34.4
2026-01-14 17:34:59.609,34.4
2026-01-14 17:34:59.811,34.5
2026-01-14 17:35:00.012,34.6
2026-01-14 17:35:00.214,34.6
2026-01-14 17:35:00.415,34.7
2026-01-14 17:35:00.617,34.8
2026-01-14 17:35:00.818,34.8
2026-01-14 17:35:01.020,34.7
2026-01-14 17:35:01.221,34.7
2026-01-14 17:35:01.423,34.7
2026-01-14 17:35:01.624,34.7
2026-01-14 17:35:01.825,34.7
2026-01-14 17:35:02.027,34.7
2026-01-14 17:35:02.228,34.7
2026-01-14 17:35:02.430,34.6
2026-01-14 17:35:02.631,34.6
2026-01-14 17:35:02.832,34.5
2026-01-14 17:35:03.034,34.5
2026-01-14 17:35:03.235,34.4
2026-01-14 17:35:03.437,34.4
2026-01-14 17:35:03.639,34.3
2026-01-14 17:35:03.840,34.3
2026-01-14 17:35:04.042,34.3
2026-01-14 17:35:04.244,34.3
2026-01-14 17:35:04.445,34.4
2026-01-14 17:35:04.646,34.4
2026-01-14 17:35:04.848,34.5
2026-01-14 17:35:05.050,34.6
2026-01-14 17:35:05.251,34.6
2026-01-14 17:35:05.452,34.7
2026-01-14 17:35:05.654,34.7
2026-01-14 17:35:05.855,34.7
2026-01-14 17:35:06.057,34.7
2026-01-14 17:35:06.258,34.7
2026-01-14 17:35:06.459,34.7
2026-01-14 17:35:06.661,34.7
2026-01-14 17:35:06.862,34.7
2026-01-14 17:35:07.063,34.7
2026-01-14 17:35:07.265,34.8
2026-01-14 17:35:07.466,34.8
2026-01-14 17:35:07.667,34.8
2026-01-14 17:35:07.869,34.7
2026-01-14 17:35:08.070,34.7
2026-01-14 17:35:08.272,34.7
2026-01-14 17:35:08.473,34.6
2026-01-14 17:35:08.674,34.6
2026-01-14 17:35:08.876,34.6
2026-01-14 17:35:09.077,34.6
2026-01-14 17:35:09.278,34.5
