2026-01-14 18:39:16.314,34.2
2026-01-14 18:39:16.516,34.2
2026-01-14 18:39:16.717,34.2
2026-01-14 18:39:16.918,34.2
2026-01-14 18:39:17.120,34.2
2026-01-14 18:39:17.321,34.2
2026-01-14 18:39:17.523,34.2
2026-01-14 18:39:17.724,34.2
2026-01-14 18:39:17.925,34.2
2026-01-14 18:39:18.127,34.2
2026-01-14 18:39:18.328,34.2
2026-01-14 18:39:18.530,34.2
2026-01-14 18:39:18.731,34.1
2026-01-14 18:39:18.933,34.1
2026-01-14 18:39:19.134,34.1
2026-01-14 18:39:19.335,34.1
2026-01-14 18:39:19.537,34.1
2026-01-14 18:39:19.738,34.1
2026-01-14 18:39:19.939,34.1
2026-01-14 18:39:20.141,34.2
2026-01-14 18:39:20.343,34.2
2026-01-14 18:39:20.544,34.2
2026-01-14 18:39:20.746,34.2
2026-01-14 18:39:20.948,34.2
2026-01-14 18:39:21.149,34.2
2026-01-14 18:39:21.350,34.2
2026-01-14 18:39:21.551,34.3
2026-01-14 18:39:21.753,34.3
2026-01-14 18:39:21.954,34.3
2026-01-14 18:39:22.156,34.3
2026-01-14 18:39:22.357,34.2
2026-01-14 18:39:22.559,34.2
2026-01-14 18:39:22.760,34.2
2026-01-14 18:39:22.962,34.2
2026-01-14 18:39:23.163,34.2
2026-01-14 18:39:23.365,34.2
2026-01-14 18:39:23.566,34.2
2026-01-14 18:39:23.767,34.1
2026-01-14 18:39:23.969,34.1
2026-01-14 18:39:24.171,34.1
2026-01-14 18:39:24.372,34.1
2026-01-14 18:39:24.573,34.2
2026-01-14 18:39:24.774,34.2
2026-01-14 18:39:24.975,34.2
2026-01-14 18:39:25.177,34.2
2026-01-14 18:39:25.378,34.2
2026-01-14 18:39:25.580,34.2
2026-01-14 18:39:25.781,34.2
2026-01-14 18:39:25.982,34.3
2026-01-14 18:39:26.184,34.2
2026-01-14 18:39:26.385,34.2
2026-01-14 18:39:26.586,34.2
2026-01-14 18:39:26.788,34.2
2026-01-14 18:39:26.989,34.2
2026-01-14 18:39:27.190,34.2
2026-01-14 18:39:27.392,34.2
2026-01-14 18:39:27.593,34.2
2026-01-14 18:39:27.795,34.2
2026-01-14 18:39:27.996,34.2
2026-01-14 18:39:28.198,34.2
2026-01-14 18:39:28.399,34.2
2026-01-14 18:39:28.600,34.2
2026-01-14 18:39:28.802,34.2
2026-01-14 18:39:29.004,34.2
2026-01-14 18:39:29.205,34.2
2026-01-14 18:39:29.407,34.2
2026-01-14 18:39:29.609,34.2
2026-01-14 18:39:29.810,34.3
2026-01-14 18:39:30.012,34.3
2026-01-14 18:39:30.214,34.3
2026-01-14 18:39:30.415,34.2
2026-01-14 18:39:30.617,34.2
2026-01-14 18:39:30.819,34.2
2026-01-14 18:39:31.020,34.2
2026-01-14 18:39:31.221,34.2
2026-01-14 18:39:31.423,34.1
2026-01-14 18:39:31.624,34.1
2026-01-14 18:39:31.826,34.1
2026-01-14 18:39:32.027,34.1
2026-01-14 18:39:32.229,34.1
2026-01-14 18:39:32.430,34.1
2026-01-14 18:39:32.631,34.1
2026-01-14 18:39:32.832,34.2
2026-01-14 18:39:33.034,34.2
2026-01-14 18:39:33.235,34.2
2026-01-14 18:39:33.437,34.2
2026-01-14 18:39:33.638,34.2
2026-01-14 18:39:33.840,34.3
2026-01-14 18:39:34.041,34.3
2026-01-14 18:39:34.242,34.3
2026-01-14 18:39:34.444,34.3
2026-01-14 18:39:34.645,34.3
2026-01-14 18:39:34.846,34.3
2026-01-14 18:39:35.048,34.2
2026-01-14 18:39:35.250,34.2
2026-01-14 18:39:35.451,34.2
2026-01-14 18:39:35.653,34.2
2026-01-14 18:39:35.854,34.2
2026-01-14 18:39:36.055,34.2
2026-01-14 18:39:36.257,34.1
2026-01-14 18:39:36.458,34.1
2026-01-14 18:39:36.659,34.1
2026-01-14 18:39:36.861,34.1
2026-01-14 18:39:37.062,34.1
2026-01-14 18:39:37.263,34.1
2026-01-14 18:39:37.465,34.1
2026-01-14 18:39:37.666,34.2
2026-01-14 18:39:37.868,34.2
2026-01-14 18:39:38.069,34.2
2026-01-14 18:39:38.270,34.2
2026-01-14 18:39:38.472,34.2
2026-01-14 18:39:38.673,34.3
2026-01-14 18:39:38.875,34.3
2026-01-14 18:39:39.076,34.3
2026-01-14 18:39:39.278,34.3
2026-01-14 18:39:39.480,34.2
2026-01-14 18:39:39.681,34.2
2026-01-14 18:39:39.882,34.2
2026-01-14 18:39:40.083,34.2
2026-01-14 18:39:40.285,34.2
2026-01-14 18:39:40.486,34.2
2026-01-14 18:39:40.687,34.1
2026-01-14 18:39:40.889,34.1
2026-01-14 18:39:41.090,34.1
2026-01-14 18:39:41.291,34.1
2026-01-14 18:39:41.493,34.2
2026-01-14 18:39:41.694,34.2
2026-01-14 18:39:41.896,34.2
2026-01-14 18:39:42.097,34.2
2026-01-14 18:39:42.298,34.2
2026-01-14 18:39:42.500,34.3
2026-01-14 18:39:42.701,34.3
2026-01-14 18:39:42.902,34.3
2026-01-14 18:39:43.104,34.3
2026-01-14 18:39:43.305,34.3
2026-01-14 18:39:43.506,34.3
2026-01-14 18:39:43.708,34.3
2026-01-14 18:39:43.909,34.3
2026-01-14 18:39:44.111,34.2
2026-01-14 18:39:44.312,34.2
2026-01-14 18:39:44.513,34.2
2026-01-14 18:39:44.715,34.2
2026-01-14 18:39:44.916,34.2
2026-01-14 18:39:45.117,34.2
2026-01-14 18:39:45.319,34.2
2026-01-14 18:39:45.520,34.1
2026-01-14 18:39:45.722,34.1
2026-01-14 18:39:45.923,34.1
2026-01-14 18:39:46.125,34.2
2026-01-14 18:39:46.327,34.2
2026-01-14 18:39:46.528,34.2
2026-01-14 18:39:46.730,34.2
2026-01-14 18:39:46.932,34.2
2026-01-14 18:39:47.133,34.2
2026-01-14 18:39:47.334,34.2
2026-01-14 18:39:47.536,34.2
2026-01-14 18:39:47.737,34.2
2026-01-14 18:39:47.938,34.2
2026-01-14 18:39:48.140,34.2
2026-01-14 18:39:48.341,34.2
2026-01-14 18:39:48.542,34.2
2026-01-14 18:39:48.744,34.2
2026-01-14 18:39:48.945,34.1
2026-01-14 18:39:49.147,34.1
2026-01-14 18:39:49.348,34.1
2026-01-14 18:39:49.549,34.2
2026-01-14 18:39:49.750,34.2
2026-01-14 18:39:49.952,34.2
2026-01-14 18:39:50.153,34.2
2026-01-14 18:39:50.354,34.2
2026-01-14 18:39:50.556,34.2
2026-01-14 18:39:50.757,34.2
2026-01-14 18:39:50.959,34.2
2026-01-14 18:39:51.160,34.2
2026-01-14 18:39:51.362,34.2
2026-01-14 18:39:51.564,34.2
2026-01-14 18:39:51.765,34.2
2026-01-14 18:39:51.967,34.2
2026-01-14 18:39:52.168,34.1
2026-01-14 18:39:52.370,34.1
2026-01-14 18:39:52.571,34.1
2026-01-14 18:39:52.773,34.1
2026-01-14 18:39:52.974,34.1
2026-01-14 18:39:53.175,34.1
2026-01-14 18:39:53.378,34.1
2026-01-14 18:39:53.579,34.2
2026-01-14 18:39:53.782,34.2
2026-01-14 18:39:53.984,34.2
2026-01-14 18:39:54.185,34.2
2026-01-14 18:39:54.387,34.2
2026-01-14 18:39:54.588,34.2
2026-01-14 18:39:54.790,34.2
2026-01-14 18:39:54.991,34.2
2026-01-14 18:39:55.193,34.2
2026-01-14 18:39:55.394,34.2
2026-01-14 18:39:55.596,34.2
2026-01-14 18:39:55.797,34.2
2026-01-14 18:39:55.999,34.2
2026-01-14 18:39:56.201,34.2
2026-01-14 18:39:56.402,34.1
2026-01-14 18:39:56.604,34.1
2026-01-14 18:39:56.805,34.1
2026-01-14 18:39:57.006,34.1
2026-01-14 18:39:57.208,34.1
2026-01-14 18:39:57.409,34.1
2026-01-14 18:39:57.610,34.1
2026-01-14 18:39:57.812,34.2
2026-01-14 18:39:58.014,34.2
2026-01-14 18:39:58.216,34.2
2026-01-14 18:39:58.417,34.2
2026-01-14 18:39:58.618,34.2
2026-01-14 18:39:58.820,34.2
2026-01-14 18:39:59.021,34.2
2026-01-14 18:39:59.223,34.2
2026-01-14 18:39:59.424,34.2
2026-01-14 18:39:59.626,34.2
2026-01-14 18:39:59.827,34.2
2026-01-14 18:40:00.029,34.2
2026-01-14 18:40:00.230,34.2
2026-01-14 18:40:00.432,34.1
2026-01-14 18:40:00.634,34.1
2026-01-14 18:40:00.835,34.1
2026-01-14 18:40:01.037,34.1
2026-01-14 18:40:01.238,34.1
2026-01-14 18:40:01.440,34.1
2026-01-14 18:40:01.642,34.1
2026-01-14 18:40:01.843,34.1
2026-01-14 18:40:02.045,34.1
2026-01-14 18:40:02.246,34.1
2026-01-14 18:40:02.448,34.1
2026-01-14 18:40:02.649,34.2
2026-01-14 18:40:02.851,34.2
2026-01-14 18:40:03.052,34.2
2026-01-14 18:40:03.254,34.2
2026-01-14 18:40:03.455,34.2
2026-01-14 18:40:03.657,34.3
2026-01-14 18:40:03.859,34.2
2026-01-14 18:40:04.060,34.2
2026-01-14 18:40:04.262,34.2
2026-01-14 18:40:04.464,34.2
2026-01-14 18:40:04.665,34.2
2026-01-14 18:40:04.867,34.2
2026-01-14 18:40:05.068,34.2
2026-01-14 18:40:05.269,34.2
2026-01-14 18:40:05.471,34.2
2026-01-14 18:40:05.673,34.1
2026-01-14 18:40:05.874,34.1
2026-01-14 18:40:06.075,34.1
2026-01-14 18:40:06.277,34.1
2026-01-14 18:40:06.479,34.1
2026-01-14 18:40:06.680,34.2
2026-01-14 18:40:06.881,34.2
2026-01-14 18:40:07.083,34.2
2026-01-14 18:40:07.284,34.2
2026-01-14 18:40:07.485,34.2
2026-01-14 18:40:07.687,34.2
2026-01-14 18:40:07.888,34.2
2026-01-14 18:40:08.089,34.2
2026-01-14 18:40:08.291,34.2
2026-01-14 18:40:08.493,34.2
2026-01-14 18:40:08.694,34.2
2026-01-14 18:40:08.895,34.2
2026-01-14 18:40:09.096,34.2
2026-01-14 18:40:09.299,34.2
2026-01-14 18:40:09.500,34.2
2026-01-14 18:40:09.701,34.2
2026-01-14 18:40:09.903,34.2
2026-01-14 18:40:10.104,34.2
2026-01-14 18:40:10.306,34.1
2026-01-14 18:40:10.507,34.1
2026-01-14 18:40:10.708,34.1
2026-01-14 18:40:10.910,34.1
2026-01-14 18:40:11.112,34.2
2026-01-14 18:40:11.313,34.2
2026-01-14 18:40:11.515,34.1
2026-01-14 18:40:11.716,34.2
2026-01-14 18:40:11.917,34.2
2026-01-14 18:40:12.119,34.2
2026-01-14 18:40:12.321,34.2
2026-01-14 18:40:12.522,34.2
2026-01-14 18:40:12.724,34.2
2026-01-14 18:40:12.925,34.2
2026-01-14 18:40:13.127,34.1
2026-01-14 18:40:13.328,34.1
2026-01-14 18:40:13.529,34.1
2026-01-14 18:40:13.730,34.1
2026-01-14 18:40:13.932,34.1
2026-01-14 18:40:14.133,34.2
2026-01-14 18:40:14.334,34.2
2026-01-14 18:40:14.535,34.2
2026-01-14 18:40:14.736,34.2
2026-01-14 18:40:14.938,34.2
2026-01-14 18:40:15.139,34.2
2026-01-14 18:40:15.341,34.1
2026-01-14 18:40:15.542,34.1
2026-01-14 18:40:15.743,34.1
2026-01-14 18:40:15.945,34.1
2026-01-14 18:40:16.146,34.1
2026-01-14 18:40:16.348,34.1
2026-01-14 18:40:16.550,34.1
2026-01-14 18:40:16.751,34.2
2026-01-14 18:40:16.952,34.2
2026-01-14 18:40:17.154,34.2
2026-01-14 18:40:17.355,34.2
2026-01-14 18:40:17.556,34.2
2026-01-14 18:40:17.758,34.2
2026-01-14 18:40:17.959,34.2
2026-01-14 18:40:18.161,34.3
2026-01-14 18:40:18.363,34.3
2026-01-14 18:40:18.564,34.2
2026-01-14 18:40:18.765,34.2
2026-01-14 18:40:18.967,34.2
2026-01-14 18:40:19.168,34.2
2026-01-14 18:40:19.369,34.2
2026-01-14 18:40:19.570,34.1
2026-01-14 18:40:19.771,34.1
2026-01-14 18:40:19.973,34.1
2026-01-14 18:40:20.174,34.1
2026-01-14 18:40:20.375,34.1
2026-01-14 18:40:20.576,34.1
2026-01-14 18:40:20.778,34.1
2026-01-14 18:40:20.979,34.2
2026-01-14 18:40:21.180,34.2
2026-01-14 18:40:21.382,34.2
2026-01-14 18:40:21.583,34.2
2026-01-14 18:40:21.784,34.2
2026-01-14 18:40:21.986,34.2
2026-01-14 18:40:22.187,34.1
2026-01-14 18:40:22.389,34.1
2026-01-14 18:40:22.590,34.1
2026-01-14 18:40:22.791,34.1
2026-01-14 18:40:22.993,34.1
2026-01-14 18:40:23.194,34.1
2026-01-14 18:40:23.396,34.1
2026-01-14 18:40:23.597,34.2
2026-01-14 18:40:23.799,34.2
2026-01-14 18:40:24.005,34.2
2026-01-14 18:40:24.207,34.2
2026-01-14 18:40:24.408,34.3
2026-01-14 18:40:24.610,34.3
2026-01-14 18:40:24.811,34.3
2026-01-14 18:40:25.012,34.3
2026-01-14 18:40:25.214,34.2
2026-01-14 18:40:25.415,34.2
2026-01-14 18:40:25.616,34.2
2026-01-14 18:40:25.818,34.2
2026-01-14 18:40:26.019,34.2
2026-01-14 18:40:26.221,34.2
2026-01-14 18:40:26.422,34.2
2026-01-14 18:40:26.624,34.1
2026-01-14 18:40:26.825,34.1
2026-01-14 18:40:27.026,34.1
2026-01-14 18:40:27.228,34.1
2026-01-14 18:40:27.429,34.1
2026-01-14 18:40:27.631,34.2
2026-01-14 18:40:27.832,34.2
2026-01-14 18:40:28.034,34.2
2026-01-14 18:40:28.235,34.2
2026-01-14 18:40:28.437,34.2
2026-01-14 18:40:28.638,34.2
2026-01-14 18:40:28.840,34.2
2026-01-14 18:40:29.041,34.1
2026-01-14 18:40:29.242,34.1
2026-01-14 18:40:29.444,34.1
2026-01-14 18:40:29.646,34.1
2026-01-14 18:40:29.847,34.1
2026-01-14 18:40:30.048,34.1
2026-01-14 18:40:30.250,34.1
2026-01-14 18:40:30.451,34.1
2026-01-14 18:40:30.653,34.1
2026-01-14 18:40:30.854,34.1
2026-01-14 18:40:31.055,34.1
2026-01-14 18:40:31.257,34.1
2026-01-14 18:40:31.458,34.1
2026-01-14 18:40:31.659,34.1
2026-01-14 18:40:31.862,34.1
2026-01-14 18:40:32.064,34.1
2026-01-14 18:40:32.265,34.2
2026-01-14 18:40:32.466,34.2
2026-01-14 18:40:32.668,34.2
2026-01-14 18:40:32.869,34.2
2026-01-14 18:40:33.070,34.2
2026-01-14 18:40:33.272,34.2
2026-01-14 18:40:33.473,34.2
2026-01-14 18:40:33.675,34.2
2026-01-14 18:40:33.876,34.2
2026-01-14 18:40:34.078,34.1
2026-01-14 18:40:34.279,34.1
2026-01-14 18:40:34.481,34.1
2026-01-14 18:40:34.682,34.1
2026-01-14 18:40:34.884,34.1
2026-01-14 18:40:35.086,34.1
2026-01-14 18:40:35.287,34.1
2026-01-14 18:40:35.489,34.1
2026-01-14 18:40:35.690,34.1
2026-01-14 18:40:35.892,34.1
2026-01-14 18:40:36.093,34.2
2026-01-14 18:40:36.295,34.2
2026-01-14 18:40:36.496,34.2
2026-01-14 18:40:36.698,34.2
2026-01-14 18:40:36.900,34.2
2026-01-14 18:40:37.102,34.2
2026-01-14 18:40:37.304,34.1
2026-01-14 18:40:37.506,34.1
2026-01-14 18:40:37.707,34.1
2026-01-14 18:40:37.909,34.1
2026-01-14 18:40:38.110,34.1
2026-01-14 18:40:38.311,34.1
2026-01-14 18:40:38.513,34.1
2026-01-14 18:40:38.714,34.1
2026-01-14 18:40:38.915,34.1
2026-01-14 18:40:39.117,34.2
2026-01-14 18:40:39.318,34.2
2026-01-14 18:40:39.519,34.2
2026-01-14 18:40:39.721,34.2
2026-01-14 18:40:39.922,34.2
2026-01-14 18:40:40.124,34.2
2026-01-14 18:40:40.325,34.2
2026-01-14 18:40:40.527,34.2
2026-01-14 18:40:40.728,34.2
2026-01-14 18:40:40.930,34.2
2026-01-14 18:40:41.131,34.1
2026-01-14 18:40:41.332,34.1
2026-01-14 18:40:41.534,34.1
2026-01-14 18:40:41.735,34.1
2026-01-14 18:40:41.937,34.1
2026-01-14 18:40:42.139,34.1
2026-01-14 18:40:42.341,34.1
2026-01-14 18:40:42.542,34.1
2026-01-14 18:40:42.744,34.1
2026-01-14 18:40:42.946,34.2
2026-01-14 18:40:43.147,34.2
2026-01-14 18:40:43.349,34.2
2026-01-14 18:40:43.550,34.2
2026-01-14 18:40:43.751,34.1
2026-01-14 18:40:43.953,34.1
2026-01-14 18:40:44.154,34.1
2026-01-14 18:40:44.355,34.1
2026-01-14 18:40:44.556,34.1
2026-01-14 18:40:44.758,34.1
2026-01-14 18:40:44.959,34.1
2026-01-14 18:40:45.161,34.1
2026-01-14 18:40:45.362,34.2
2026-01-14 18:40:45.563,34.2
2026-01-14 18:40:45.764,34.2
2026-01-14 18:40:45.966,34.2
2026-01-14 18:40:46.167,34.3
2026-01-14 18:40:46.369,34.3
2026-01-14 18:40:46.571,34.2
2026-01-14 18:40:46.772,34.2
2026-01-14 18:40:46.974,34.2
2026-01-14 18:40:47.175,34.2
2026-01-14 18:40:47.377,34.2
2026-01-14 18:40:47.578,34.2
2026-01-14 18:40:47.780,34.2
2026-01-14 18:40:47.981,34.2
2026-01-14 18:40:48.182,34.2
2026-01-14 18:40:48.384,34.1
2026-01-14 18:40:48.586,34.2
2026-01-14 18:40:48.788,34.1
2026-01-14 18:40:48.989,34.2
2026-01-14 18:40:49.190,34.2
2026-01-14 18:40:49.392,34.2
2026-01-14 18:40:49.593,34.2
2026-01-14 18:40:49.795,34.2
2026-01-14 18:40:49.997,34.2
2026-01-14 18:40:50.198,34.2
2026-01-14 18:40:50.400,34.2
2026-01-14 18:40:50.601,34.2
2026-01-14 18:40:50.802,34.1
2026-01-14 18:40:51.006,34.1
2026-01-14 18:40:51.208,34.1
2026-01-14 18:40:51.409,34.1
2026-01-14 18:40:51.611,34.1
2026-01-14 18:40:51.813,34.1
2026-01-14 18:40:52.014,34.1
2026-01-14 18:40:52.216,34.1
2026-01-14 18:40:52.417,34.1
2026-01-14 18:40:52.618,34.1
2026-01-14 18:40:52.820,34.2
2026-01-14 18:40:53.021,34.2
2026-01-14 18:40:53.223,34.2
2026-01-14 18:40:53.424,34.2
2026-01-14 18:40:53.626,34.2
2026-01-14 18:40:53.827,34.2
2026-01-14 18:40:54.029,34.2
2026-01-14 18:40:54.230,34.2
2026-01-14 18:40:54.432,34.2
2026-01-14 18:40:54.633,34.1
2026-01-14 18:40:54.835,34.1
2026-01-14 18:40:55.036,34.2
2026-01-14 18:40:55.237,34.2
2026-01-14 18:40:55.438,34.1
2026-01-14 18:40:55.640,34.1
2026-01-14 18:40:55.841,34.1
2026-01-14 18:40:56.043,34.1
2026-01-14 18:40:56.244,34.1
2026-01-14 18:40:56.445,34.1
2026-01-14 18:40:56.647,34.1
2026-01-14 18:40:56.849,34.1
2026-01-14 18:40:57.051,34.1
2026-01-14 18:40:57.252,34.1
2026-01-14 18:40:57.453,34.1
2026-01-14 18:40:57.655,34.1
2026-01-14 18:40:57.857,34.1
2026-01-14 18:40:58.058,34.1
2026-01-14 18:40:58.260,34.1
2026-01-14 18:40:58.461,34.1
2026-01-14 18:40:58.663,34.1
2026-01-14 18:40:58.864,34.1
2026-01-14 18:40:59.066,34.1
2026-01-14 18:40:59.267,34.1
2026-01-14 18:40:59.469,34.1
2026-01-14 18:40:59.671,34.2
2026-01-14 18:40:59.872,34.2
2026-01-14 18:41:00.073,34.2
2026-01-14 18:41:00.275,34.2
2026-01-14 18:41:00.477,34.2
2026-01-14 18:41:00.679,34.2
2026-01-14 18:41:00.880,34.2
2026-01-14 18:41:01.082,34.2
2026-01-14 18:41:01.283,34.1
2026-01-14 18:41:01.485,34.1
2026-01-14 18:41:01.686,34.1
2026-01-14 18:41:01.888,34.1
2026-01-14 18:41:02.089,34.1
2026-01-14 18:41:02.291,34.1
2026-01-14 18:41:02.493,34.1
2026-01-14 18:41:02.694,34.1
2026-01-14 18:41:02.896,34.2
2026-01-14 18:41:03.097,34.2
2026-01-14 18:41:03.299,34.2
2026-01-14 18:41:03.500,34.2
2026-01-14 18:41:03.702,34.2
2026-01-14 18:41:03.903,34.2
2026-01-14 18:41:04.105,34.2
2026-01-14 18:41:04.306,34.2
2026-01-14 18:41:04.508,34.2
2026-01-14 18:41:04.709,34.2
2026-01-14 18:41:04.910,34.2
2026-01-14 18:41:05.112,34.2
2026-01-14 18:41:05.313,34.1
2026-01-14 18:41:05.515,34.1
2026-01-14 18:41:05.716,34.1
2026-01-14 18:41:05.918,34.1
2026-01-14 18:41:06.119,34.1
2026-01-14 18:41:06.321,34.1
2026-01-14 18:41:06.522,34.1
2026-01-14 18:41:06.723,34.1
2026-01-14 18:41:06.925,34.1
2026-01-14 18:41:07.126,34.1
2026-01-14 18:41:07.328,34.1
2026-01-14 18:41:07.529,34.1
2026-01-14 18:41:07.731,34.2
2026-01-14 18:41:07.932,34.2
2026-01-14 18:41:08.134,34.2
2026-01-14 18:41:08.335,34.2
2026-01-14 18:41:08.536,34.2
2026-01-14 18:41:08.738,34.2
2026-01-14 18:41:08.939,34.2
2026-01-14 18:41:09.141,34.2
2026-01-14 18:41:09.342,34.1
2026-01-14 18:41:09.543,34.1
2026-01-14 18:41:09.744,34.1
2026-01-14 18:41:09.946,34.1
2026-01-14 18:41:10.148,34.1
2026-01-14 18:41:10.349,34.1
2026-01-14 18:41:10.550,34.1
2026-01-14 18:41:10.752,34.1
2026-01-14 18:41:10.953,34.1
2026-01-14 18:41:11.154,34.0
2026-01-14 18:41:11.356,34.0
2026-01-14 18:41:11.557,34.1
2026-01-14 18:41:11.759,34.1
2026-01-14 18:41:11.961,34.1
2026-01-14 18:41:12.162,34.1
2026-01-14 18:41:12.363,34.1
2026-01-14 18:41:12.565,34.1
2026-01-14 18:41:12.766,34.1
2026-01-14 18:41:12.968,34.2
2026-01-14 18:41:13.170,34.2
2026-01-14 18:41:13.372,34.2
2026-01-14 18:41:13.574,34.2
2026-01-14 18:41:13.775,34.2
2026-01-14 18:41:13.977,34.2
2026-01-14 18:41:14.178,34.2
2026-01-14 18:41:14.380,34.2
2026-01-14 18:41:14.581,34.2
2026-01-14 18:41:14.783,34.2
2026-01-14 18:41:14.984,34.2
2026-01-14 18:41:15.186,34.2
2026-01-14 18:41:15.387,34.1
2026-01-14 18:41:15.589,34.1
2026-01-14 18:41:15.790,34.1
2026-01-14 18:41:15.991,34.1
2026-01-14 18:41:16.193,34.1
2026-01-14 18:41:16.394,34.1
2026-01-14 18:41:16.595,34.2
2026-01-14 18:41:16.797,34.2
2026-01-14 18:41:16.998,34.2
2026-01-14 18:41:17.199,34.2
2026-01-14 18:41:17.401,34.3
2026-01-14 18:41:17.602,34.3
2026-01-14 18:41:17.804,34.3
2026-01-14 18:41:18.005,34.3
2026-01-14 18:41:18.207,34.3
2026-01-14 18:41:18.408,34.3
2026-01-14 18:41:18.610,34.3
2026-01-14 18:41:18.811,34.2
2026-01-14 18:41:19.012,34.2
2026-01-14 18:41:19.214,34.2
2026-01-14 18:41:19.415,34.2
2026-01-14 18:41:19.616,34.1
2026-01-14 18:41:19.817,34.1
2026-01-14 18:41:20.018,34.1
2026-01-14 18:41:20.220,34.1
2026-01-14 18:41:20.422,34.1
2026-01-14 18:41:20.623,34.1
2026-01-14 18:41:20.825,34.1
2026-01-14 18:41:21.026,34.1
2026-01-14 18:41:21.227,34.2
2026-01-14 18:41:21.428,34.2
2026-01-14 18:41:21.629,34.2
2026-01-14 18:41:21.831,34.3
2026-01-14 18:41:22.032,34.3
2026-01-14 18:41:22.234,34.3
2026-01-14 18:41:22.435,34.3
2026-01-14 18:41:22.637,34.2
2026-01-14 18:41:22.839,34.2
2026-01-14 18:41:23.040,34.2
2026-01-14 18:41:23.241,34.2
2026-01-14 18:41:23.442,34.2
2026-01-14 18:41:23.644,34.1
2026-01-14 18:41:23.845,34.1
2026-01-14 18:41:24.047,34.1
2026-01-14 18:41:24.248,34.1
2026-01-14 18:41:24.450,34.1
2026-01-14 18:41:24.652,34.1
2026-01-14 18:41:24.853,34.1
2026-01-14 18:41:25.054,34.2
2026-01-14 18:41:25.256,34.2
2026-01-14 18:41:25.457,34.2
2026-01-14 18:41:25.659,34.2
2026-01-14 18:41:25.860,34.2
2026-01-14 18:41:26.061,34.3
2026-01-14 18:41:26.263,34.3
2026-01-14 18:41:26.465,34.3
2026-01-14 18:41:26.666,34.3
2026-01-14 18:41:26.868,34.3
2026-01-14 18:41:27.069,34.2
2026-01-14 18:41:27.270,34.2
2026-01-14 18:41:27.471,34.2
2026-01-14 18:41:27.673,34.2
2026-01-14 18:41:27.874,34.2
2026-01-14 18:41:28.076,34.2
2026-01-14 18:41:28.277,34.1
2026-01-14 18:41:28.478,34.1
2026-01-14 18:41:28.680,34.1
2026-01-14 18:41:28.881,34.1
2026-01-14 18:41:29.083,34.1
2026-01-14 18:41:29.285,34.1
2026-01-14 18:41:29.486,34.1
2026-01-14 18:41:29.688,34.2
2026-01-14 18:41:29.889,34.2
2026-01-14 18:41:30.091,34.2
2026-01-14 18:41:30.292,34.2
2026-01-14 18:41:30.494,34.2
2026-01-14 18:41:30.695,34.2
2026-01-14 18:41:30.897,34.3
2026-01-14 18:41:31.098,34.3
2026-01-14 18:41:31.300,34.3
2026-01-14 18:41:31.501,34.2
2026-01-14 18:41:31.703,34.2
2026-01-14 18:41:31.904,34.2
2026-01-14 18:41:32.105,34.2
2026-01-14 18:41:32.307,34.2
2026-01-14 18:41:32.509,34.2
2026-01-14 18:41:32.710,34.1
2026-01-14 18:41:32.911,34.1
2026-01-14 18:41:33.113,34.1
2026-01-14 18:41:33.314,34.1
2026-01-14 18:41:33.516,34.1
2026-01-14 18:41:33.718,34.2
2026-01-14 18:41:33.919,34.2
2026-01-14 18:41:34.121,34.2
2026-01-14 18:41:34.322,34.2
2026-01-14 18:41:34.523,34.2
2026-01-14 18:41:34.725,34.2
2026-01-14 18:41:34.926,34.2
2026-01-14 18:41:35.128,34.2
2026-01-14 18:41:35.329,34.1
2026-01-14 18:41:35.531,34.1
2026-01-14 18:41:35.732,34.1
2026-01-14 18:41:35.934,34.1
2026-01-14 18:41:36.135,34.1
2026-01-14 18:41:36.336,34.1
2026-01-14 18:41:36.538,34.1
2026-01-14 18:41:36.740,34.1
2026-01-14 18:41:36.941,34.1
2026-01-14 18:41:37.143,34.2
2026-01-14 18:41:37.344,34.2
2026-01-14 18:41:37.546,34.2
2026-01-14 18:41:37.748,34.2
2026-01-14 18:41:37.949,34.2
2026-01-14 18:41:38.151,34.1
2026-01-14 18:41:38.352,34.1
2026-01-14 18:41:38.554,34.1
2026-01-14 18:41:38.755,34.1
2026-01-14 18:41:38.957,34.1
2026-01-14 18:41:39.159,34.1
2026-01-14 18:41:39.360,34.1
2026-01-14 18:41:39.561,34.2
2026-01-14 18:41:39.763,34.2
2026-01-14 18:41:39.965,34.2
2026-01-14 18:41:40.166,34.2
2026-01-14 18:41:40.367,34.2
2026-01-14 18:41:40.569,34.2
2026-01-14 18:41:40.770,34.2
2026-01-14 18:41:40.971,34.2
2026-01-14 18:41:41.173,34.2
2026-01-14 18:41:41.374,34.1
2026-01-14 18:41:41.576,34.1
2026-01-14 18:41:41.777,34.1
2026-01-14 18:41:41.978,34.1
2026-01-14 18:41:42.180,34.1
2026-01-14 18:41:42.381,34.1
2026-01-14 18:41:42.583,34.1
2026-01-14 18:41:42.784,34.1
2026-01-14 18:41:42.985,34.1
2026-01-14 18:41:43.187,34.1
2026-01-14 18:41:43.388,34.2
2026-01-14 18:41:43.590,34.2
2026-01-14 18:41:43.791,34.2
2026-01-14 18:41:43.993,34.2
2026-01-14 18:41:44.194,34.2
2026-01-14 18:41:44.396,34.2
