2026-01-14 16:46:59.210,34.3
2026-01-14 16:46:59.411,34.3
2026-01-14 16:46:59.613,34.3
2026-01-14 16:46:59.814,34.3
2026-01-14 16:47:00.016,34.2
2026-01-14 16:47:00.217,34.2
2026-01-14 16:47:00.419,34.2
2026-01-14 16:47:00.620,34.2
2026-01-14 16:47:00.821,34.2
2026-01-14 16:47:01.023,34.2
2026-01-14 16:47:01.224,34.2
2026-01-14 16:47:01.426,34.2
2026-01-14 16:47:01.627,34.1
2026-01-14 16:47:01.828,34.1
2026-01-14 16:47:02.030,34.1
2026-01-14 16:47:02.231,34.1
2026-01-14 16:47:02.432,34.1
2026-01-14 16:47:02.634,34.1
2026-01-14 16:47:02.835,34.1
2026-01-14 16:47:03.036,34.2
2026-01-14 16:47:03.238,34.2
2026-01-14 16:47:03.440,34.2
2026-01-14 16:47:03.641,34.2
2026-01-14 16:47:03.843,34.2
2026-01-14 16:47:04.045,34.3
2026-01-14 16:47:04.247,34.3
2026-01-14 16:47:04.448,34.3
2026-01-14 16:47:04.650,34.3
2026-01-14 16:47:04.851,34.3
2026-01-14 16:47:05.053,34.3
2026-01-14 16:47:05.254,34.2
2026-01-14 16:47:05.456,34.2
2026-01-14 16:47:05.657,34.2
2026-01-14 16:47:05.859,34.2
2026-01-14 16:47:06.060,34.2
2026-01-14 16:47:06.262,34.1
2026-01-14 16:47:06.463,34.1
2026-01-14 16:47:06.665,34.1
2026-01-14 16:47:06.866,34.1
2026-01-14 16:47:07.068,34.1
2026-01-14 16:47:07.270,34.1
2026-01-14 16:47:07.471,34.1
2026-01-14 16:47:07.673,34.1
2026-01-14 16:47:07.873,34.1
2026-01-14 16:47:08.075,34.1
2026-01-14 16:47:08.276,34.1
2026-01-14 16:47:08.478,34.0
2026-01-14 16:47:08.679,34.1
2026-01-14 16:47:08.880,34.1
2026-01-14 16:47:09.081,34.1
2026-01-14 16:47:09.283,34.1
2026-01-14 16:47:09.485,34.1
2026-01-14 16:47:09.686,34.2
2026-01-14 16:47:09.888,34.2
2026-01-14 16:47:10.089,34.3
2026-01-14 16:47:10.292,34.3
2026-01-14 16:47:10.493,34.3
2026-01-14 16:47:10.695,34.3
2026-01-14 16:47:10.897,34.3
2026-01-14 16:47:11.098,34.3
2026-01-14 16:47:11.300,34.3
2026-01-14 16:47:11.501,34.3
2026-01-14 16:47:11.703,34.3
2026-01-14 16:47:11.904,34.3
2026-01-14 16:47:12.105,34.3
2026-01-14 16:47:12.307,34.3
2026-01-14 16:47:12.508,34.3
2026-01-14 16:47:12.710,34.3
2026-01-14 16:47:12.911,34.3
2026-01-14 16:47:13.113,34.3
2026-01-14 16:47:13.314,34.3
2026-01-14 16:47:13.516,34.2
2026-01-14 16:47:13.717,34.2
2026-01-14 16:47:13.918,34.2
2026-01-14 16:47:14.120,34.2
2026-01-14 16:47:14.321,34.2
2026-01-14 16:47:14.522,34.2
2026-01-14 16:47:14.724,34.1
2026-01-14 16:47:14.925,34.1
2026-01-14 16:47:15.127,34.1
2026-01-14 16:47:15.329,34.1
2026-01-14 16:47:15.530,34.1
2026-01-14 16:47:15.731,34.2
2026-01-14 16:47:15.933,34.2
2026-01-14 16:47:16.135,34.2
2026-01-14 16:47:16.336,34.2
2026-01-14 16:47:16.537,34.2
2026-01-14 16:47:16.739,34.2
2026-01-14 16:47:16.940,34.2
2026-01-14 16:47:17.142,34.2
2026-01-14 16:47:17.343,34.2
2026-01-14 16:47:17.545,34.3
2026-01-14 16:47:17.746,34.3
2026-01-14 16:47:17.948,34.3
2026-01-14 16:47:18.149,34.3
2026-01-14 16:47:18.350,34.3
2026-01-14 16:47:18.551,34.3
2026-01-14 16:47:18.753,34.3
2026-01-14 16:47:18.954,34.3
2026-01-14 16:47:19.156,34.3
2026-01-14 16:47:19.357,34.3
2026-01-14 16:47:19.559,34.3
2026-01-14 16:47:19.761,34.3
2026-01-14 16:47:19.962,34.3
2026-01-14 16:47:20.163,34.2
2026-01-14 16:47:20.365,34.1
2026-01-14 16:47:20.566,34.1
2026-01-14 16:47:20.767,34.0
2026-01-14 16:47:20.969,34.0
2026-01-14 16:47:21.171,34.0
2026-01-14 16:47:21.372,34.1
2026-01-14 16:47:21.573,34.1
2026-01-14 16:47:21.775,34.1
2026-01-14 16:47:21.976,34.1
2026-01-14 16:47:22.178,34.1
2026-01-14 16:47:22.379,34.1
2026-01-14 16:47:22.581,34.2
2026-01-14 16:47:22.782,34.1
2026-01-14 16:47:22.984,34.2
2026-01-14 16:47:23.185,34.2
2026-01-14 16:47:23.386,34.2
2026-01-14 16:47:23.588,34.2
2026-01-14 16:47:23.789,34.3
2026-01-14 16:47:23.991,34.3
2026-01-14 16:47:24.193,34.3
2026-01-14 16:47:24.394,34.3
2026-01-14 16:47:24.596,34.3
2026-01-14 16:47:24.797,34.3
2026-01-14 16:47:24.999,34.3
2026-01-14 16:47:25.200,34.4
2026-01-14 16:47:25.401,34.4
2026-01-14 16:47:25.603,34.4
2026-01-14 16:47:25.804,34.3
2026-01-14 16:47:26.005,34.3
2026-01-14 16:47:26.207,34.3
2026-01-14 16:47:26.409,34.3
2026-01-14 16:47:26.611,34.3
2026-01-14 16:47:26.812,34.2
2026-01-14 16:47:27.013,34.2
2026-01-14 16:47:27.215,34.2
2026-01-14 16:47:27.416,34.2
2026-01-14 16:47:27.618,34.2
2026-01-14 16:47:27.819,34.2
2026-01-14 16:47:28.021,34.2
2026-01-14 16:47:28.222,34.2
2026-01-14 16:47:28.424,34.3
2026-01-14 16:47:28.625,34.2
2026-01-14 16:47:28.827,34.2
2026-01-14 16:47:29.028,34.1
2026-01-14 16:47:29.230,34.1
2026-01-14 16:47:29.430,34.1
2026-01-14 16:47:29.632,34.1
2026-01-14 16:47:29.834,34.2
2026-01-14 16:47:30.035,34.2
2026-01-14 16:47:30.236,34.2
2026-01-14 16:47:30.438,34.3
2026-01-14 16:47:30.639,34.3
2026-01-14 16:47:30.841,34.3
2026-01-14 16:47:31.042,34.3
2026-01-14 16:47:31.243,34.2
2026-01-14 16:47:31.445,34.3
2026-01-14 16:47:31.646,34.3
2026-01-14 16:47:31.848,34.3
2026-01-14 16:47:32.049,34.3
2026-01-14 16:47:32.251,34.3
2026-01-14 16:47:32.452,34.3
2026-01-14 16:47:32.654,34.3
2026-01-14 16:47:32.855,34.3
2026-01-14 16:47:33.056,34.3
2026-01-14 16:47:33.258,34.3
2026-01-14 16:47:33.459,34.3
2026-01-14 16:47:33.661,34.3
2026-01-14 16:47:33.862,34.2
2026-01-14 16:47:34.064,34.2
2026-01-14 16:47:34.266,34.2
2026-01-14 16:47:34.467,34.1
2026-01-14 16:47:34.669,34.1
2026-01-14 16:47:34.870,34.1
2026-01-14 16:47:35.072,34.1
2026-01-14 16:47:35.273,34.1
2026-01-14 16:47:35.475,34.1
2026-01-14 16:47:35.677,34.1
2026-01-14 16:47:35.878,34.2
2026-01-14 16:47:36.079,34.1
2026-01-14 16:47:36.281,34.2
2026-01-14 16:47:36.482,34.1
2026-01-14 16:47:36.684,34.1
2026-01-14 16:47:36.885,34.2
2026-01-14 16:47:37.087,34.2
2026-01-14 16:47:37.289,34.2
2026-01-14 16:47:37.490,34.2
2026-01-14 16:47:37.692,34.2
2026-01-14 16:47:37.894,34.2
2026-01-14 16:47:38.095,34.2
2026-01-14 16:47:38.296,34.3
2026-01-14 16:47:38.498,34.3
2026-01-14 16:47:38.699,34.3
2026-01-14 16:47:38.900,34.3
2026-01-14 16:47:39.102,34.3
2026-01-14 16:47:39.303,34.2
2026-01-14 16:47:39.504,34.2
2026-01-14 16:47:39.706,34.2
2026-01-14 16:47:39.908,34.2
2026-01-14 16:47:40.109,34.2
2026-01-14 16:47:40.310,34.2
2026-01-14 16:47:40.512,34.2
2026-01-14 16:47:40.713,34.3
2026-01-14 16:47:40.914,34.3
2026-01-14 16:47:41.116,34.3
2026-01-14 16:47:41.317,34.2
2026-01-14 16:47:41.519,34.2
2026-01-14 16:47:41.720,34.1
2026-01-14 16:47:41.922,34.1
2026-01-14 16:47:42.123,34.0
2026-01-14 16:47:42.325,34.0
2026-01-14 16:47:42.526,34.0
2026-01-14 16:47:42.727,34.0
2026-01-14 16:47:42.929,34.1
2026-01-14 16:47:43.130,34.1
2026-01-14 16:47:43.332,34.1
2026-01-14 16:47:43.533,34.1
2026-01-14 16:47:43.735,34.1
2026-01-14 16:47:43.937,34.1
2026-01-14 16:47:44.138,34.2
2026-01-14 16:47:44.381,34.2
2026-01-14 16:47:44.583,34.2
2026-01-14 16:47:44.784,34.2
2026-01-14 16:47:44.985,34.2
2026-01-14 16:47:45.188,34.2
2026-01-14 16:47:45.390,34.2
2026-01-14 16:47:45.591,34.3
2026-01-14 16:47:45.793,34.2
2026-01-14 16:47:45.995,34.3
2026-01-14 16:47:46.196,34.3
2026-01-14 16:47:46.398,34.2
2026-01-14 16:47:46.599,34.2
2026-01-14 16:47:46.800,34.2
2026-01-14 16:47:47.002,34.2
2026-01-14 16:47:47.203,34.2
2026-01-14 16:47:47.405,34.2
2026-01-14 16:47:47.606,34.2
2026-01-14 16:47:47.808,34.2
2026-01-14 16:47:48.009,34.2
2026-01-14 16:47:48.211,34.2
2026-01-14 16:47:48.412,34.1
2026-01-14 16:47:48.614,34.1
2026-01-14 16:47:48.815,34.1
2026-01-14 16:47:49.016,34.1
2026-01-14 16:47:49.218,34.1
2026-01-14 16:47:49.419,34.1
2026-01-14 16:47:49.621,34.1
2026-01-14 16:47:49.822,34.1
2026-01-14 16:47:50.023,34.2
2026-01-14 16:47:50.225,34.2
2026-01-14 16:47:50.426,34.2
2026-01-14 16:47:50.627,34.2
2026-01-14 16:47:50.829,34.2
2026-01-14 16:47:51.031,34.2
2026-01-14 16:47:51.232,34.2
2026-01-14 16:47:51.433,34.2
2026-01-14 16:47:51.635,34.2
2026-01-14 16:47:51.836,34.2
2026-01-14 16:47:52.038,34.3
2026-01-14 16:47:52.239,34.3
2026-01-14 16:47:52.440,34.3
2026-01-14 16:47:52.642,34.2
2026-01-14 16:47:52.842,34.2
2026-01-14 16:47:53.044,34.2
2026-01-14 16:47:53.245,34.2
2026-01-14 16:47:53.447,34.2
2026-01-14 16:47:53.648,34.2
2026-01-14 16:47:53.849,34.2
2026-01-14 16:47:54.051,34.2
2026-01-14 16:47:54.253,34.2
2026-01-14 16:47:54.455,34.2
2026-01-14 16:47:54.656,34.1
2026-01-14 16:47:54.857,34.1
2026-01-14 16:47:55.059,34.1
2026-01-14 16:47:55.260,34.1
2026-01-14 16:47:55.461,34.1
2026-01-14 16:47:55.663,34.0
2026-01-14 16:47:55.864,34.0
2026-01-14 16:47:56.065,34.0
2026-01-14 16:47:56.267,34.1
2026-01-14 16:47:56.468,34.1
2026-01-14 16:47:56.670,34.1
2026-01-14 16:47:56.871,34.1
2026-01-14 16:47:57.072,34.2
2026-01-14 16:47:57.274,34.2
2026-01-14 16:47:57.476,34.2
2026-01-14 16:47:57.677,34.2
2026-01-14 16:47:57.878,34.2
2026-01-14 16:47:58.079,34.2
2026-01-14 16:47:58.281,34.2
2026-01-14 16:47:58.482,34.2
2026-01-14 16:47:58.684,34.2
2026-01-14 16:47:58.885,34.2
2026-01-14 16:47:59.086,34.3
2026-01-14 16:47:59.287,34.3
2026-01-14 16:47:59.489,34.2
2026-01-14 16:47:59.690,34.2
2026-01-14 16:47:59.892,34.2
2026-01-14 16:48:00.093,34.2
2026-01-14 16:48:00.294,34.2
2026-01-14 16:48:00.496,34.2
2026-01-14 16:48:00.697,34.2
2026-01-14 16:48:00.899,34.2
2026-01-14 16:48:01.101,34.2
2026-01-14 16:48:01.303,34.2
2026-01-14 16:48:01.504,34.1
2026-01-14 16:48:01.706,34.1
2026-01-14 16:48:01.907,34.1
2026-01-14 16:48:02.109,34.1
2026-01-14 16:48:02.310,34.1
2026-01-14 16:48:02.512,34.0
2026-01-14 16:48:02.713,34.1
2026-01-14 16:48:02.914,34.0
2026-01-14 16:48:03.116,34.0
2026-01-14 16:48:03.318,34.0
2026-01-14 16:48:03.519,34.0
2026-01-14 16:48:03.721,34.0
2026-01-14 16:48:03.922,34.1
2026-01-14 16:48:04.124,34.1
2026-01-14 16:48:04.325,34.1
2026-01-14 16:48:04.527,34.1
2026-01-14 16:48:04.728,34.2
2026-01-14 16:48:04.930,34.1
2026-01-14 16:48:05.131,34.1
2026-01-14 16:48:05.333,34.1
2026-01-14 16:48:05.534,34.1
2026-01-14 16:48:05.735,34.1
2026-01-14 16:48:05.936,34.2
2026-01-14 16:48:06.137,34.2
2026-01-14 16:48:06.339,34.2
2026-01-14 16:48:06.541,34.2
2026-01-14 16:48:06.742,34.2
2026-01-14 16:48:06.944,34.2
2026-01-14 16:48:07.146,34.2
2026-01-14 16:48:07.347,34.2
2026-01-14 16:48:07.548,34.2
2026-01-14 16:48:07.750,34.2
2026-01-14 16:48:07.951,34.2
2026-01-14 16:48:08.153,34.2
2026-01-14 16:48:08.354,34.2
2026-01-14 16:48:08.555,34.2
2026-01-14 16:48:08.758,34.2
2026-01-14 16:48:08.960,34.2
2026-01-14 16:48:09.161,34.2
2026-01-14 16:48:09.362,34.2
2026-01-14 16:48:09.564,34.2
2026-01-14 16:48:09.765,34.2
2026-01-14 16:48:09.966,34.2
2026-01-14 16:48:10.168,34.2
2026-01-14 16:48:10.370,34.2
2026-01-14 16:48:10.571,34.2
2026-01-14 16:48:10.773,34.2
2026-01-14 16:48:10.974,34.2
2026-01-14 16:48:11.175,34.2
2026-01-14 16:48:11.377,34.2
2026-01-14 16:48:11.578,34.2
2026-01-14 16:48:11.780,34.2
2026-01-14 16:48:11.981,34.2
2026-01-14 16:48:12.183,34.2
2026-01-14 16:48:12.384,34.2
2026-01-14 16:48:12.586,34.3
2026-01-14 16:48:12.787,34.3
2026-01-14 16:48:12.989,34.3
2026-01-14 16:48:13.190,34.3
2026-01-14 16:48:13.392,34.3
2026-01-14 16:48:13.593,34.3
2026-01-14 16:48:13.795,34.3
2026-01-14 16:48:13.996,34.3
2026-01-14 16:48:14.198,34.3
2026-01-14 16:48:14.399,34.3
2026-01-14 16:48:14.601,34.3
2026-01-14 16:48:14.802,34.3
2026-01-14 16:48:15.004,34.2
2026-01-14 16:48:15.205,34.3
2026-01-14 16:48:15.407,34.2
2026-01-14 16:48:15.608,34.2
2026-01-14 16:48:15.809,34.3
2026-01-14 16:48:16.011,34.3
2026-01-14 16:48:16.212,34.3
2026-01-14 16:48:16.413,34.3
2026-01-14 16:48:16.615,34.3
2026-01-14 16:48:16.816,34.3
2026-01-14 16:48:17.018,34.2
2026-01-14 16:48:17.219,34.2
2026-01-14 16:48:17.421,34.2
2026-01-14 16:48:17.622,34.2
2026-01-14 16:48:17.823,34.2
2026-01-14 16:48:18.025,34.2
2026-01-14 16:48:18.226,34.2
2026-01-14 16:48:18.428,34.2
2026-01-14 16:48:18.629,34.2
2026-01-14 16:48:18.831,34.1
2026-01-14 16:48:19.035,34.1
2026-01-14 16:48:19.236,34.2
2026-01-14 16:48:19.438,34.2
2026-01-14 16:48:19.639,34.2
2026-01-14 16:48:19.841,34.2
2026-01-14 16:48:20.042,34.3
2026-01-14 16:48:20.244,34.3
2026-01-14 16:48:20.445,34.3
2026-01-14 16:48:20.646,34.3
2026-01-14 16:48:20.848,34.3
2026-01-14 16:48:21.049,34.3
2026-01-14 16:48:21.250,34.2
2026-01-14 16:48:21.452,34.2
2026-01-14 16:48:21.653,34.2
2026-01-14 16:48:21.854,34.2
2026-01-14 16:48:22.056,34.2
2026-01-14 16:48:22.257,34.2
2026-01-14 16:48:22.459,34.3
2026-01-14 16:48:22.660,34.2
2026-01-14 16:48:22.862,34.2
2026-01-14 16:48:23.063,34.2
2026-01-14 16:48:23.265,34.2
2026-01-14 16:48:23.466,34.2
2026-01-14 16:48:23.667,34.2
2026-01-14 16:48:23.869,34.2
2026-01-14 16:48:24.070,34.2
2026-01-14 16:48:24.272,34.2
2026-01-14 16:48:24.474,34.2
2026-01-14 16:48:24.676,34.2
2026-01-14 16:48:24.878,34.2
2026-01-14 16:48:25.079,34.2
2026-01-14 16:48:25.281,34.2
2026-01-14 16:48:25.482,34.2
2026-01-14 16:48:25.684,34.2
2026-01-14 16:48:25.885,34.2
2026-01-14 16:48:26.087,34.2
2026-01-14 16:48:26.288,34.2
2026-01-14 16:48:26.490,34.3
2026-01-14 16:48:26.691,34.2
2026-01-14 16:48:26.893,34.3
2026-01-14 16:48:27.094,34.3
2026-01-14 16:48:27.296,34.2
2026-01-14 16:48:27.497,34.2
2026-01-14 16:48:27.698,34.2
2026-01-14 16:48:27.900,34.2
2026-01-14 16:48:28.102,34.3
2026-01-14 16:48:28.303,34.3
2026-01-14 16:48:28.504,34.3
2026-01-14 16:48:28.706,34.3
2026-01-14 16:48:28.907,34.3
2026-01-14 16:48:29.108,34.2
2026-01-14 16:48:29.310,34.2
2026-01-14 16:48:29.511,34.2
2026-01-14 16:48:29.713,34.2
2026-01-14 16:48:29.914,34.2
2026-01-14 16:48:30.116,34.2
2026-01-14 16:48:30.317,34.2
2026-01-14 16:48:30.518,34.2
2026-01-14 16:48:30.719,34.2
2026-01-14 16:48:30.921,34.3
2026-01-14 16:48:31.122,34.3
2026-01-14 16:48:31.323,34.3
2026-01-14 16:48:31.524,34.4
2026-01-14 16:48:31.725,34.4
2026-01-14 16:48:31.927,34.3
2026-01-14 16:48:32.128,34.3
2026-01-14 16:48:32.330,34.3
2026-01-14 16:48:32.531,34.3
2026-01-14 16:48:32.733,34.2
2026-01-14 16:48:32.934,34.2
2026-01-14 16:48:33.135,34.3
2026-01-14 16:48:33.337,34.3
2026-01-14 16:48:33.538,34.3
2026-01-14 16:48:33.739,34.3
2026-01-14 16:48:33.941,34.3
2026-01-14 16:48:34.142,34.3
2026-01-14 16:48:34.343,34.3
2026-01-14 16:48:34.545,34.3
2026-01-14 16:48:34.746,34.3
2026-01-14 16:48:34.948,34.3
2026-01-14 16:48:35.149,34.3
2026-01-14 16:48:35.350,34.3
2026-01-14 16:48:35.551,34.3
2026-01-14 16:48:35.753,34.3
2026-01-14 16:48:35.954,34.3
2026-01-14 16:48:36.156,34.3
2026-01-14 16:48:36.357,34.3
2026-01-14 16:48:36.559,34.3
2026-01-14 16:48:36.760,34.3
2026-01-14 16:48:36.961,34.3
2026-01-14 16:48:37.163,34.3
2026-01-14 16:48:37.364,34.3
2026-01-14 16:48:37.565,34.3
2026-01-14 16:48:37.767,34.3
2026-01-14 16:48:37.968,34.2
2026-01-14 16:48:38.169,34.3
2026-01-14 16:48:38.371,34.3
2026-01-14 16:48:38.573,34.2
2026-01-14 16:48:38.774,34.2
2026-01-14 16:48:38.976,34.2
2026-01-14 16:48:39.177,34.3
2026-01-14 16:48:39.379,34.2
2026-01-14 16:48:39.580,34.3
2026-01-14 16:48:39.781,34.3
2026-01-14 16:48:39.982,34.3
