2026-01-14 19:23:30.450,34.7
2026-01-14 19:23:30.651,34.7
2026-01-14 19:23:30.853,34.7
2026-01-14 19:23:31.055,34.7
2026-01-14 19:23:31.256,34.7
2026-01-14 19:23:31.457,34.7
2026-01-14 19:23:31.659,34.7
2026-01-14 19:23:31.861,34.7
2026-01-14 19:23:32.062,34.7
2026-01-14 19:23:32.264,34.7
2026-01-14 19:23:32.465,34.7
2026-01-14 19:23:32.667,34.8
2026-01-14 19:23:32.869,34.8
2026-01-14 19:23:33.070,34.8
2026-01-14 19:23:33.271,34.8
2026-01-14 19:23:33.473,34.8
2026-01-14 19:23:33.675,34.8
2026-01-14 19:23:33.876,34.8
2026-01-14 19:23:34.077,34.8
2026-01-14 19:23:34.278,34.8
2026-01-14 19:23:34.480,34.8
2026-01-14 19:23:34.681,34.8
2026-01-14 19:23:34.882,34.8
2026-01-14 19:23:35.083,34.8
2026-01-14 19:23:35.285,34.8
2026-01-14 19:23:35.487,34.8
2026-01-14 19:23:35.688,34.8
2026-01-14 19:23:35.890,34.8
2026-01-14 19:23:36.091,34.7
2026-01-14 19:23:36.293,34.7
2026-01-14 19:23:36.494,34.8
2026-01-14 19:23:36.696,34.8
2026-01-14 19:23:36.897,34.8
2026-01-14 19:23:37.099,34.7
2026-01-14 19:23:37.301,34.7
2026-01-14 19:23:37.502,34.7
2026-01-14 19:23:37.703,34.7
2026-01-14 19:23:37.905,34.7
2026-01-14 19:23:38.106,34.7
2026-01-14 19:23:38.308,34.7
2026-01-14 19:23:38.509,34.7
2026-01-14 19:23:38.711,34.7
2026-01-14 19:23:38.913,34.7
2026-01-14 19:23:39.114,34.7
2026-01-14 19:23:39.316,34.8
2026-01-14 19:23:39.517,34.8
2026-01-14 19:23:39.718,34.8
2026-01-14 19:23:39.919,34.8
2026-01-14 19:23:40.121,34.8
2026-01-14 19:23:40.323,34.8
2026-01-14 19:23:40.525,34.8
2026-01-14 19:23:40.726,34.8
2026-01-14 19:23:40.927,34.8
2026-01-14 19:23:41.129,34.8
2026-01-14 19:23:41.330,34.8
2026-01-14 19:23:41.531,34.7
2026-01-14 19:23:41.733,34.7
2026-01-14 19:23:41.934,34.7
2026-01-14 19:23:42.136,34.7
2026-01-14 19:23:42.337,34.7
2026-01-14 19:23:42.539,34.7
2026-01-14 19:23:42.741,34.8
2026-01-14 19:23:42.942,34.8
2026-01-14 19:23:43.143,34.8
2026-01-14 19:23:43.345,34.8
2026-01-14 19:23:43.546,34.8
2026-01-14 19:23:43.748,34.8
2026-01-14 19:23:43.949,34.8
2026-01-14 19:23:44.151,34.8
2026-01-14 19:23:44.352,34.7
2026-01-14 19:23:44.553,34.7
2026-01-14 19:23:44.755,34.7
2026-01-14 19:23:44.957,34.7
2026-01-14 19:23:45.158,34.7
2026-01-14 19:23:45.360,34.7
2026-01-14 19:23:45.561,34.7
2026-01-14 19:23:45.762,34.7
2026-01-14 19:23:45.964,34.7
2026-01-14 19:23:46.165,34.7
2026-01-14 19:23:46.367,34.7
2026-01-14 19:23:46.568,34.8
2026-01-14 19:23:46.770,34.8
2026-01-14 19:23:46.972,34.8
2026-01-14 19:23:47.173,34.8
2026-01-14 19:23:47.375,34.8
2026-01-14 19:23:47.577,34.7
2026-01-14 19:23:47.778,34.7
2026-01-14 19:23:47.980,34.7
2026-01-14 19:23:48.181,34.7
2026-01-14 19:23:48.382,34.7
2026-01-14 19:23:48.584,34.7
2026-01-14 19:23:48.786,34.7
2026-01-14 19:23:48.987,34.7
2026-01-14 19:23:49.189,34.7
2026-01-14 19:23:49.390,34.7
2026-01-14 19:23:49.592,34.7
2026-01-14 19:23:49.793,34.8
2026-01-14 19:23:49.995,34.8
2026-01-14 19:23:50.196,34.7
2026-01-14 19:23:50.398,34.7
2026-01-14 19:23:50.600,34.7
2026-01-14 19:23:50.802,34.7
2026-01-14 19:23:51.003,34.7
2026-01-14 19:23:51.204,34.7
2026-01-14 19:23:51.406,34.7
2026-01-14 19:23:51.608,34.7
2026-01-14 19:23:51.809,34.7
2026-01-14 19:23:52.010,34.7
2026-01-14 19:23:52.212,34.7
2026-01-14 19:23:52.413,34.8
2026-01-14 19:23:52.615,34.8
2026-01-14 19:23:52.816,34.8
2026-01-14 19:23:53.018,34.8
2026-01-14 19:23:53.220,34.7
2026-01-14 19:23:53.421,34.7
2026-01-14 19:23:53.622,34.7
2026-01-14 19:23:53.824,34.7
2026-01-14 19:23:54.025,34.7
2026-01-14 19:23:54.226,34.7
2026-01-14 19:23:54.428,34.7
2026-01-14 19:23:54.629,34.7
2026-01-14 19:23:54.830,34.7
2026-01-14 19:23:55.032,34.7
2026-01-14 19:23:55.233,34.7
2026-01-14 19:23:55.435,34.7
2026-01-14 19:23:55.637,34.7
2026-01-14 19:23:55.838,34.7
2026-01-14 19:23:56.040,34.7
2026-01-14 19:23:56.241,34.7
2026-01-14 19:23:56.443,34.7
2026-01-14 19:23:56.644,34.7
2026-01-14 19:23:56.846,34.7
2026-01-14 19:23:57.047,34.7
2026-01-14 19:23:57.248,34.7
2026-01-14 19:23:57.450,34.7
2026-01-14 19:23:57.651,34.7
2026-01-14 19:23:57.853,34.7
2026-01-14 19:23:58.054,34.7
2026-01-14 19:23:58.255,34.7
2026-01-14 19:23:58.457,34.7
2026-01-14 19:23:58.658,34.7
2026-01-14 19:23:58.860,34.7
2026-01-14 19:23:59.061,34.7
2026-01-14 19:23:59.262,34.7
2026-01-14 19:23:59.464,34.7
2026-01-14 19:23:59.665,34.7
2026-01-14 19:23:59.866,34.7
2026-01-14 19:24:00.068,34.7
2026-01-14 19:24:00.269,34.7
2026-01-14 19:24:00.470,34.7
2026-01-14 19:24:00.672,34.7
2026-01-14 19:24:00.873,34.7
2026-01-14 19:24:01.075,34.7
2026-01-14 19:24:01.276,34.7
2026-01-14 19:24:01.477,34.7
2026-01-14 19:24:01.679,34.7
2026-01-14 19:24:01.881,34.8
2026-01-14 19:24:02.083,34.9
2026-01-14 19:24:02.285,34.9
2026-01-14 19:24:02.486,35.2
2026-01-14 19:24:02.687,35.8
2026-01-14 19:24:02.890,35.8
2026-01-14 19:24:03.091,35.4
2026-01-14 19:24:03.293,35.2
2026-01-14 19:24:03.494,35.1
2026-01-14 19:24:03.696,35.1
2026-01-14 19:24:03.897,35.1
2026-01-14 19:24:04.099,35.1
2026-01-14 19:24:04.300,35.1
2026-01-14 19:24:04.502,35.1
2026-01-14 19:24:04.703,35.1
2026-01-14 19:24:04.905,35.1
2026-01-14 19:24:05.106,35.1
2026-01-14 19:24:05.308,35.1
2026-01-14 19:24:05.509,35.1
2026-01-14 19:24:05.711,35.1
2026-01-14 19:24:05.912,35.1
2026-01-14 19:24:06.113,35.1
2026-01-14 19:24:06.315,35.1
2026-01-14 19:24:06.516,35.1
2026-01-14 19:24:06.718,35.1
2026-01-14 19:24:06.919,35.1
2026-01-14 19:24:07.121,35.1
2026-01-14 19:24:07.323,35.1
2026-01-14 19:24:07.524,35.1
2026-01-14 19:24:07.726,35.1
2026-01-14 19:24:07.927,35.1
2026-01-14 19:24:08.128,35.1
2026-01-14 19:24:08.330,35.0
2026-01-14 19:24:08.531,35.0
2026-01-14 19:24:08.733,35.0
2026-01-14 19:24:08.934,35.0
2026-01-14 19:24:09.135,35.0
2026-01-14 19:24:09.337,35.0
2026-01-14 19:24:09.538,35.1
2026-01-14 19:24:09.739,35.1
2026-01-14 19:24:09.941,35.1
2026-01-14 19:24:10.142,35.1
2026-01-14 19:24:10.344,35.1
2026-01-14 19:24:10.545,35.1
2026-01-14 19:24:10.747,35.0
2026-01-14 19:24:10.948,35.0
2026-01-14 19:24:11.150,35.0
2026-01-14 19:24:11.351,35.1
2026-01-14 19:24:11.552,35.1
2026-01-14 19:24:11.753,35.1
2026-01-14 19:24:11.955,35.1
2026-01-14 19:24:12.157,35.1
2026-01-14 19:24:12.358,35.1
2026-01-14 19:24:12.560,35.1
2026-01-14 19:24:12.761,35.1
2026-01-14 19:24:12.962,35.1
2026-01-14 19:24:13.164,35.1
2026-01-14 19:24:13.364,35.1
2026-01-14 19:24:13.566,35.1
2026-01-14 19:24:13.767,35.2
2026-01-14 19:24:13.968,35.2
2026-01-14 19:24:14.170,35.2
2026-01-14 19:24:14.371,35.3
2026-01-14 19:24:14.572,35.3
2026-01-14 19:24:14.774,35.3
2026-01-14 19:24:14.975,35.3
2026-01-14 19:24:15.176,35.3
2026-01-14 19:24:15.377,35.2
2026-01-14 19:24:15.579,35.2
2026-01-14 19:24:15.781,35.2
2026-01-14 19:24:15.982,35.2
2026-01-14 19:24:16.183,35.1
2026-01-14 19:24:16.385,35.1
2026-01-14 19:24:16.586,35.1
2026-01-14 19:24:16.787,35.2
2026-01-14 19:24:16.988,35.2
2026-01-14 19:24:17.190,35.2
2026-01-14 19:24:17.391,35.2
2026-01-14 19:24:17.593,35.2
2026-01-14 19:24:17.794,35.2
2026-01-14 19:24:17.995,35.2
2026-01-14 19:24:18.197,35.2
2026-01-14 19:24:18.398,35.2
2026-01-14 19:24:18.600,35.2
2026-01-14 19:24:18.801,35.1
2026-01-14 19:24:19.002,35.1
2026-01-14 19:24:19.204,35.1
2026-01-14 19:24:19.405,35.1
2026-01-14 19:24:19.607,35.1
2026-01-14 19:24:19.808,35.1
2026-01-14 19:24:20.009,35.1
2026-01-14 19:24:20.211,35.1
2026-01-14 19:24:20.412,35.1
2026-01-14 19:24:20.614,35.1
2026-01-14 19:24:20.815,35.1
2026-01-14 19:24:21.017,35.2
2026-01-14 19:24:21.219,35.2
2026-01-14 19:24:21.420,35.2
2026-01-14 19:24:21.621,35.2
2026-01-14 19:24:21.823,35.2
2026-01-14 19:24:22.024,35.2
2026-01-14 19:24:22.226,35.1
2026-01-14 19:24:22.427,35.1
2026-01-14 19:24:22.629,35.1
2026-01-14 19:24:22.830,35.2
2026-01-14 19:24:23.031,35.2
2026-01-14 19:24:23.233,35.2
2026-01-14 19:24:23.434,35.2
2026-01-14 19:24:23.636,35.1
2026-01-14 19:24:23.837,35.2
2026-01-14 19:24:24.039,35.2
2026-01-14 19:24:24.240,35.2
2026-01-14 19:24:24.441,35.1
2026-01-14 19:24:24.643,35.1
2026-01-14 19:24:24.844,35.2
2026-01-14 19:24:25.045,35.2
2026-01-14 19:24:25.247,35.1
2026-01-14 19:24:25.449,35.1
2026-01-14 19:24:25.650,35.1
2026-01-14 19:24:25.852,35.1
2026-01-14 19:24:26.054,35.1
2026-01-14 19:24:26.256,35.1
2026-01-14 19:24:26.457,35.1
2026-01-14 19:24:26.658,35.1
2026-01-14 19:24:26.860,35.1
2026-01-14 19:24:27.061,35.1
2026-01-14 19:24:27.263,35.1
2026-01-14 19:24:27.465,35.1
2026-01-14 19:24:27.666,35.1
2026-01-14 19:24:27.868,35.1
2026-01-14 19:24:28.069,35.1
2026-01-14 19:24:28.270,35.2
2026-01-14 19:24:28.472,35.2
2026-01-14 19:24:28.674,35.1
2026-01-14 19:24:28.876,35.1
2026-01-14 19:24:29.077,35.1
2026-01-14 19:24:29.278,35.1
2026-01-14 19:24:29.480,35.1
2026-01-14 19:24:29.682,35.1
2026-01-14 19:24:29.883,35.1
2026-01-14 19:24:30.084,35.1
2026-01-14 19:24:30.285,35.1
2026-01-14 19:24:30.487,35.1
2026-01-14 19:24:30.689,35.1
2026-01-14 19:24:30.890,35.1
2026-01-14 19:24:31.092,35.1
2026-01-14 19:24:31.293,35.1
2026-01-14 19:24:31.495,35.1
2026-01-14 19:24:31.697,35.1
2026-01-14 19:24:31.898,35.1
2026-01-14 19:24:32.099,35.1
2026-01-14 19:24:32.301,35.1
2026-01-14 19:24:32.502,35.1
2026-01-14 19:24:32.704,35.1
2026-01-14 19:24:32.905,35.1
2026-01-14 19:24:33.107,35.1
2026-01-14 19:24:33.308,35.1
2026-01-14 19:24:33.509,35.1
2026-01-14 19:24:33.711,35.1
2026-01-14 19:24:33.912,35.1
2026-01-14 19:24:34.114,35.1
2026-01-14 19:24:34.316,35.1
2026-01-14 19:24:34.517,35.1
2026-01-14 19:24:34.719,35.1
2026-01-14 19:24:34.921,35.1
2026-01-14 19:24:35.122,35.1
2026-01-14 19:24:35.324,35.1
2026-01-14 19:24:35.525,35.1
2026-01-14 19:24:35.728,35.1
2026-01-14 19:24:35.929,35.1
2026-01-14 19:24:36.130,35.1
2026-01-14 19:24:36.332,35.1
2026-01-14 19:24:36.534,35.1
2026-01-14 19:24:36.735,35.1
2026-01-14 19:24:36.937,35.1
2026-01-14 19:24:37.138,35.1
2026-01-14 19:24:37.340,35.1
2026-01-14 19:24:37.541,35.1
2026-01-14 19:24:37.743,35.1
2026-01-14 19:24:37.944,35.0
2026-01-14 19:24:38.145,35.1
2026-01-14 19:24:38.347,35.0
2026-01-14 19:24:38.548,35.1
2026-01-14 19:24:38.750,35.1
2026-01-14 19:24:38.951,35.1
2026-01-14 19:24:39.153,35.1
2026-01-14 19:24:39.354,35.1
2026-01-14 19:24:39.556,35.1
2026-01-14 19:24:39.757,35.1
2026-01-14 19:24:39.959,35.1
2026-01-14 19:24:40.160,35.1
2026-01-14 19:24:40.362,35.1
2026-01-14 19:24:40.563,35.1
2026-01-14 19:24:40.765,35.1
2026-01-14 19:24:40.966,35.1
2026-01-14 19:24:41.168,35.1
2026-01-14 19:24:41.369,35.1
2026-01-14 19:24:41.571,35.1
2026-01-14 19:24:41.772,35.1
2026-01-14 19:24:41.974,35.1
2026-01-14 19:24:42.175,35.1
2026-01-14 19:24:42.377,35.1
2026-01-14 19:24:42.578,35.2
2026-01-14 19:24:42.780,35.2
2026-01-14 19:24:42.982,35.2
2026-01-14 19:24:43.183,35.2
2026-01-14 19:24:43.385,35.2
2026-01-14 19:24:43.587,35.1
2026-01-14 19:24:43.788,35.2
2026-01-14 19:24:43.990,35.3
2026-01-14 19:24:44.192,35.4
2026-01-14 19:24:44.394,35.4
2026-01-14 19:24:44.595,35.4
2026-01-14 19:24:44.797,35.3
2026-01-14 19:24:44.999,35.2
2026-01-14 19:24:45.200,35.2
2026-01-14 19:24:45.402,35.3
2026-01-14 19:24:45.604,35.3
2026-01-14 19:24:45.806,35.2
2026-01-14 19:24:46.007,35.2
2026-01-14 19:24:46.209,35.2
2026-01-14 19:24:46.410,35.2
2026-01-14 19:24:46.611,35.1
2026-01-14 19:24:46.813,35.1
2026-01-14 19:24:47.014,35.1
2026-01-14 19:24:47.216,35.1
2026-01-14 19:24:47.417,35.1
2026-01-14 19:24:47.619,35.1
2026-01-14 19:24:47.820,35.1
2026-01-14 19:24:48.022,35.1
2026-01-14 19:24:48.223,35.1
2026-01-14 19:24:48.425,35.1
2026-01-14 19:24:48.626,35.1
2026-01-14 19:24:48.827,35.1
2026-01-14 19:24:49.029,35.1
2026-01-14 19:24:49.230,35.0
2026-01-14 19:24:49.431,35.1
2026-01-14 19:24:49.633,35.1
2026-01-14 19:24:49.834,35.1
2026-01-14 19:24:50.036,35.1
2026-01-14 19:24:50.237,35.1
2026-01-14 19:24:50.439,35.1
2026-01-14 19:24:50.641,35.1
2026-01-14 19:24:50.842,35.0
2026-01-14 19:24:51.044,35.0
2026-01-14 19:24:51.245,35.0
2026-01-14 19:24:51.446,35.0
2026-01-14 19:24:51.648,35.0
2026-01-14 19:24:51.850,35.0
2026-01-14 19:24:52.051,35.0
2026-01-14 19:24:52.253,35.0
2026-01-14 19:24:52.454,35.0
2026-01-14 19:24:52.656,35.0
2026-01-14 19:24:52.857,35.0
2026-01-14 19:24:53.058,35.0
2026-01-14 19:24:53.260,35.0
2026-01-14 19:24:53.461,35.0
2026-01-14 19:24:53.662,35.0
2026-01-14 19:24:53.864,35.0
2026-01-14 19:24:54.065,35.0
2026-01-14 19:24:54.266,35.0
2026-01-14 19:24:54.467,35.0
2026-01-14 19:24:54.669,35.0
2026-01-14 19:24:54.870,35.0
2026-01-14 19:24:55.072,35.0
2026-01-14 19:24:55.273,35.0
2026-01-14 19:24:55.474,35.0
2026-01-14 19:24:55.676,35.0
2026-01-14 19:24:55.877,35.0
2026-01-14 19:24:56.079,35.0
2026-01-14 19:24:56.280,35.0
2026-01-14 19:24:56.482,35.0
2026-01-14 19:24:56.683,35.0
2026-01-14 19:24:56.885,35.0
2026-01-14 19:24:57.086,35.0
2026-01-14 19:24:57.288,35.0
2026-01-14 19:24:57.489,35.0
2026-01-14 19:24:57.691,35.0
2026-01-14 19:24:57.892,35.0
2026-01-14 19:24:58.094,35.0
2026-01-14 19:24:58.295,35.0
2026-01-14 19:24:58.496,35.0
2026-01-14 19:24:58.698,35.0
2026-01-14 19:24:58.899,35.0
2026-01-14 19:24:59.101,35.0
2026-01-14 19:24:59.302,35.0
2026-01-14 19:24:59.503,35.0
2026-01-14 19:24:59.704,34.9
2026-01-14 19:24:59.906,34.9
2026-01-14 19:25:00.107,34.9
2026-01-14 19:25:00.308,34.9
2026-01-14 19:25:00.509,34.9
2026-01-14 19:25:00.710,34.9
2026-01-14 19:25:00.912,34.9
2026-01-14 19:25:01.113,34.9
2026-01-14 19:25:01.314,34.9
2026-01-14 19:25:01.516,34.9
2026-01-14 19:25:01.717,34.9
2026-01-14 19:25:01.918,34.9
2026-01-14 19:25:02.119,34.9
2026-01-14 19:25:02.320,34.9
2026-01-14 19:25:02.521,34.9
2026-01-14 19:25:02.723,34.9
2026-01-14 19:25:02.925,34.9
2026-01-14 19:25:03.126,34.9
2026-01-14 19:25:03.327,34.9
2026-01-14 19:25:03.529,34.9
2026-01-14 19:25:03.730,34.9
2026-01-14 19:25:03.932,34.9
2026-01-14 19:25:04.134,34.9
2026-01-14 19:25:04.335,34.9
2026-01-14 19:25:04.537,34.9
2026-01-14 19:25:04.738,34.9
2026-01-14 19:25:04.940,34.9
2026-01-14 19:25:05.141,34.9
2026-01-14 19:25:05.342,34.9
2026-01-14 19:25:05.544,34.9
2026-01-14 19:25:05.745,34.9
2026-01-14 19:25:05.946,34.9
2026-01-14 19:25:06.147,34.9
2026-01-14 19:25:06.349,35.0
2026-01-14 19:25:06.551,35.0
2026-01-14 19:25:06.752,34.9
2026-01-14 19:25:06.954,34.9
2026-01-14 19:25:07.155,34.9
2026-01-14 19:25:07.356,34.9
2026-01-14 19:25:07.558,34.9
2026-01-14 19:25:07.759,34.9
2026-01-14 19:25:07.961,35.0
2026-01-14 19:25:08.162,35.0
2026-01-14 19:25:08.363,35.0
2026-01-14 19:25:08.565,35.0
2026-01-14 19:25:08.767,34.9
2026-01-14 19:25:08.969,34.9
2026-01-14 19:25:09.170,34.9
2026-01-14 19:25:09.371,34.9
2026-01-14 19:25:09.573,34.9
2026-01-14 19:25:09.774,34.9
2026-01-14 19:25:09.975,34.9
2026-01-14 19:25:10.177,34.9
2026-01-14 19:25:10.378,34.9
2026-01-14 19:25:10.580,34.9
2026-01-14 19:25:10.782,35.0
2026-01-14 19:25:10.983,35.0
2026-01-14 19:25:11.185,35.0
2026-01-14 19:25:11.386,35.0
2026-01-14 19:25:11.587,35.0
2026-01-14 19:25:11.789,35.0
2026-01-14 19:25:11.990,35.0
2026-01-14 19:25:12.191,34.9
2026-01-14 19:25:12.393,34.9
2026-01-14 19:25:12.594,34.9
2026-01-14 19:25:12.796,34.9
2026-01-14 19:25:12.997,34.9
2026-01-14 19:25:13.199,34.9
2026-01-14 19:25:13.401,34.9
2026-01-14 19:25:13.602,34.9
2026-01-14 19:25:13.803,34.9
2026-01-14 19:25:14.005,34.9
2026-01-14 19:25:14.206,34.9
2026-01-14 19:25:14.408,34.9
2026-01-14 19:25:14.609,34.9
2026-01-14 19:25:14.810,34.9
2026-01-14 19:25:15.012,34.9
2026-01-14 19:25:15.214,34.9
2026-01-14 19:25:15.415,34.9
2026-01-14 19:25:15.617,34.9
2026-01-14 19:25:15.819,34.9
2026-01-14 19:25:16.020,34.9
2026-01-14 19:25:16.222,34.8
2026-01-14 19:25:16.423,34.8
2026-01-14 19:25:16.625,34.8
2026-01-14 19:25:16.826,34.8
2026-01-14 19:25:17.028,34.9
2026-01-14 19:25:17.229,34.9
2026-01-14 19:25:17.430,34.8
2026-01-14 19:25:17.632,34.9
2026-01-14 19:25:17.833,34.9
2026-01-14 19:25:18.035,34.9
2026-01-14 19:25:18.236,34.9
2026-01-14 19:25:18.438,34.9
2026-01-14 19:25:18.640,34.9
2026-01-14 19:25:18.841,34.9
2026-01-14 19:25:19.043,34.9
2026-01-14 19:25:19.244,34.9
2026-01-14 19:25:19.446,34.9
2026-01-14 19:25:19.647,34.9
2026-01-14 19:25:19.849,34.9
2026-01-14 19:25:20.050,34.9
2026-01-14 19:25:20.252,34.9
2026-01-14 19:25:20.454,34.9
2026-01-14 19:25:20.655,34.9
2026-01-14 19:25:20.857,34.9
2026-01-14 19:25:21.058,34.9
2026-01-14 19:25:21.260,34.9
2026-01-14 19:25:21.461,34.9
2026-01-14 19:25:21.662,34.8
2026-01-14 19:25:21.864,34.8
2026-01-14 19:25:22.065,34.8
2026-01-14 19:25:22.267,34.8
2026-01-14 19:25:22.468,34.9
2026-01-14 19:25:22.670,34.9
2026-01-14 19:25:22.871,34.9
2026-01-14 19:25:23.072,34.9
2026-01-14 19:25:23.274,34.9
2026-01-14 19:25:23.475,34.9
2026-01-14 19:25:23.677,34.9
2026-01-14 19:25:23.879,34.9
2026-01-14 19:25:24.080,34.8
2026-01-14 19:25:24.281,34.8
2026-01-14 19:25:24.483,34.8
2026-01-14 19:25:24.684,34.8
2026-01-14 19:25:24.885,34.9
2026-01-14 19:25:25.087,34.9
2026-01-14 19:25:25.288,34.9
2026-01-14 19:25:25.489,34.9
2026-01-14 19:25:25.691,34.9
2026-01-14 19:25:25.892,34.9
2026-01-14 19:25:26.094,34.9
2026-01-14 19:25:26.295,34.9
2026-01-14 19:25:26.497,34.9
2026-01-14 19:25:26.698,34.8
2026-01-14 19:25:26.900,34.8
2026-01-14 19:25:27.102,34.8
2026-01-14 19:25:27.303,34.8
2026-01-14 19:25:27.505,34.8
2026-01-14 19:25:27.706,34.9
2026-01-14 19:25:27.908,34.9
2026-01-14 19:25:28.109,34.9
2026-01-14 19:25:28.311,34.9
2026-01-14 19:25:28.512,34.9
2026-01-14 19:25:28.713,34.9
2026-01-14 19:25:28.915,34.9
2026-01-14 19:25:29.116,34.9
2026-01-14 19:25:29.318,34.9
2026-01-14 19:25:29.519,34.9
2026-01-14 19:25:29.721,34.9
2026-01-14 19:25:29.922,34.9
2026-01-14 19:25:30.124,34.9
2026-01-14 19:25:30.325,34.9
2026-01-14 19:25:30.527,34.9
2026-01-14 19:25:30.729,34.9
2026-01-14 19:25:30.930,34.9
2026-01-14 19:25:31.132,34.9
